lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
LA4545,36-687,100.0,36.0,27.07678797399062,38.30101391296361,83.74889348929685,57.74889348929685,0.1249149999999999,SfccfF,optimized
LA4545,22-846,100.0,39.8,27.19456468890896,38.413512458142094,85.42075469613336,59.42075469613336,0.1019099999999999,SfccfF,optimized
LA4545,23-816,100.0,39.8,28.701794317757148,40.97706020167706,88.2818185442849,62.2818185442849,0.08385,SfccfF,optimized
LA4545,19-522,100.0,32.0,27.168993553681503,38.40375466940522,78.84958678871828,52.849586788718284,0.08299,SfccfF,optimized
LA4545,21-202,100.0,32.0,27.22406887620117,38.96614541706603,79.41197833336685,53.41197833336685,0.081485,SfccfF,optimized
LA4545,19-523,100.0,32.0,27.27064877530597,38.6438362962864,79.08966819896824,53.08966819896824,0.080625,SfccfF,optimized
LA4545,21-203,100.0,32.0,27.08484528468891,38.43617766774801,78.88200769974931,52.88200769974931,0.0774,SfccfF,optimized
LA4545,22-845,100.0,29.5,27.23678884263833,38.50277109374842,68.00277109374842,42.00277109374842,0.052675,SfccfF,focal_length
LA4545,36-686,100.0,27.0,32.192938218294096,43.90745462976366,70.90745462976366,44.90745462976366,0.05117,SfccfF,focal_length
LA4545,19-519,100.0,23.5,27.375600063090964,38.97351681991512,68.59216985825564,42.592169858255644,0.0473,SfccfF,optimized
LA4538,LA4647,250.9,20.1,27.445195300576927,33.91829517250906,59.15832509492926,33.15832509492926,0.04644,SfccfF,optimized
LA4545,23-815,100.0,29.5,27.020023194661896,38.296693418685095,67.7966934186851,41.796693418685095,0.0451499999999999,SfccfF,focal_length
LA4545,36-683,100.0,25.0,27.750669339909518,38.98517319698037,63.98517319698037,37.98517319698037,0.03956,SfccfF,focal_length
LA4538,LA4021,250.9,30.0,27.49447516721645,33.92811046726206,78.60880886112143,52.60880886112143,0.039345,SfccfF,optimized
LA4545,21-200,100.0,23.5,28.13347245965287,39.55614168401728,68.65000577816198,42.65000577816198,0.03655,SfccfF,optimized
LA4545,36-681,100.0,22.0,27.512519825975204,39.35217858416536,61.35217858416536,35.35217858416536,0.03569,SfccfF,focal_length
LA4545,36-682,100.0,20.0,27.05656930600472,38.318092797822615,58.318092797822615,32.318092797822615,0.032895,SfccfF,focal_length
LA4545,21-201,100.0,21.6,29.71133796313567,41.45398965077176,65.60352889389979,39.60352889389979,0.02881,SfccfF,optimized
LA4538,LA4936,250.9,30.1,27.22070154914212,33.818967121133284,78.93807336839903,52.93807336839903,0.02838,SfccfF,optimized
LA4545,19-520,100.0,21.6,27.03227923069777,38.31070403503742,65.61164423071632,39.61164423071632,0.027735,SfccfF,optimized
LA4538,LA4306,250.9,40.1,27.885048492187792,34.382489301261074,94.05468108810256,68.05468108810256,0.02752,SfccfF,optimized
LA4538,LA4052,250.9,35.1,27.022729640572123,33.32958903717048,84.87277996409208,58.872779964092075,0.025585,SfccfF,optimized
LA4538,LA4917,250.9,15.1,28.28821657079766,34.7977262052697,49.8977262052697,23.8977262052697,0.0219299999999999,SfccfF,focal_length
LA4538,LA4194,250.9,20.1,27.6512513100555,34.62656701255082,57.09905474643733,31.099054746437332,0.01978,SfccfF,optimized
LA4545,19-518,100.0,16.0,27.27310405764248,38.566827932769314,56.45537871019081,30.455378710190807,0.018275,SfccfF,optimized
LA4545,36-679,100.0,21.0,27.02223013037093,38.42779415607687,59.42779415607687,33.42779415607687,0.016555,SfccfF,focal_length
LA4545,21-199,100.0,16.0,27.074212261898992,38.53087909557559,56.41942987299708,30.41942987299708,0.0156949999999999,SfccfF,optimized
LA4545,36-680,100.0,36.0,27.040673703221728,38.37291428548399,83.87447219292767,57.87447219292767,0.011825,SfccfF,optimized
LA4538,LA4280,250.9,10.0,27.69758366157092,34.13458078768849,44.13458078768849,18.134580787688492,0.0113949999999999,SfccfF,focal_length
LA4538,LA4966,250.9,30.1,27.00171609623024,33.35608443879195,78.27427897900081,52.27427897900081,0.00817,SfccfF,optimized
LA4538,LA4249,250.9,10.0,27.04952490276486,33.3574366366463,43.3574366366463,17.357436636646298,0.007955,SfccfF,focal_length
LA4545,22-842,100.0,8.3,27.503823901904624,43.01321871393304,55.000680866712855,29.000680866712855,0.0077399999999999,SfccfF,optimized
LA4538,LA4039,250.9,9.0,27.324039062066447,33.700174459729425,42.70017445972943,16.700174459729432,0.00688,SfccfF,focal_length
LA4545,23-813,100.0,8.3,27.038685383443493,42.81360115251556,54.80106330825618,28.801063308256182,0.00688,SfccfF,optimized
LA4545,21-195,100.0,8.0,27.50849515101423,38.79335448768978,46.79335448768978,20.793354487689783,0.00473,SfccfF,focal_length
