lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
LA4148,LA4725,50.2,75.3,28.15407830472282,38.52045394097361,113.69539456683692,87.69539456683692,0.27047,SfccfF,optimized
LA4148,LA4464,50.2,60.2,29.096030102490587,35.66082920075867,95.86082920075869,69.86082920075869,0.266385,SfccfF,focal_length
LA4148,LA4384,50.2,90.3,30.45738279910009,36.90835304930864,127.02191240041026,101.02191240041026,0.2455299999999999,SfccfF,optimized
LA4148,LA4545,50.2,100.0,29.821959143299782,36.21620092976912,135.74243027359026,109.74243027359026,0.2442399999999999,SfccfF,optimized
LA4148,LA4380,50.2,100.3,29.428417931267724,37.42919043090342,137.39334605706347,111.39334605706347,0.2408,SfccfF,optimized
LA4148,LA4148,50.2,50.2,27.011719469586577,33.908216294897755,83.60304199701918,57.603041997019176,0.22962,SfccfF,optimized
LA4148,LA4236,50.2,125.4,30.18711826451087,36.50581029898089,161.58708741796414,135.58708741796414,0.20984,SfccfF,optimized
LA4148,LA4874,50.2,150.5,30.70558141073944,37.07741491916016,187.57741491916016,161.57741491916016,0.1848999999999999,SfccfF,focal_length
LA4148,LA4372,50.2,150.5,30.945006643589924,37.28606689363463,187.78606689363465,161.78606689363465,0.1754399999999999,SfccfF,focal_length
LA4148,LA4904,50.2,150.5,30.80790915546368,37.52187888447682,187.87860200331568,161.87860200331568,0.17372,SfccfF,optimized
LA4148,LA4924,50.2,175.6,31.10923155549016,37.97740848557393,213.57740848557395,187.57740848557395,0.164045,SfccfF,focal_length
LA4148,LA4984,50.2,200.7,31.47734401959287,38.07547608264065,238.5526971881734,212.5526971881734,0.1483499999999999,SfccfF,optimized
LA4148,LA4306,50.2,40.1,27.00113507954585,33.3524867110561,73.45248671105611,47.45248671105611,0.137815,SfccfF,focal_length
LA4148,LA4795,50.2,200.7,31.551869174885056,38.30870527510564,238.27558945591392,212.27558945591392,0.133945,SfccfF,optimized
LA4148,LA4538,50.2,250.9,31.933281748949845,41.096034409407935,290.64777726708417,264.64777726708417,0.1229799999999999,SfccfF,optimized
LA4148,LA4158,50.2,250.9,31.94561278827211,38.56808859331534,287.3276844252461,261.3276844252461,0.1204,SfccfF,optimized
LA4148,LA4855,50.2,301.1,32.29776874927181,38.86945208128861,337.3406789466563,311.3406789466563,0.108575,SfccfF,optimized
LA4148,LA4579,50.2,301.1,32.21459073979686,39.70935759821373,340.3323257526061,314.3323257526061,0.1055649999999999,SfccfF,optimized
LA4148,LA4130,50.2,40.1,27.16369411514234,33.46934306962257,73.56934306962256,47.56934306962256,0.0915899999999999,SfccfF,focal_length
LA4148,LA4765,50.2,50.2,27.038988961854734,33.35088180648857,83.55088180648858,57.550881806488576,0.0911599999999999,SfccfF,focal_length
LA4148,LA4327,50.2,75.3,28.107320052093623,34.46144421128851,109.7614442112885,83.7614442112885,0.090945,SfccfF,focal_length
LA4158,23-815,250.9,29.5,27.072771724972934,30.4065247241752,68.23966394677127,42.23966394677127,0.089225,SfccfF,optimized
LA4158,22-845,250.9,29.5,27.355762260659844,31.127986268424536,68.41398705768862,42.413987057688615,0.08471,SfccfF,optimized
LA4148,LA4936,50.2,30.1,27.06540476463334,33.55512316010416,60.10230819263598,34.10230819263598,0.083635,SfccfF,optimized
LA4148,LA4600,50.2,100.3,29.507547809929893,35.83511688678445,136.13511688678443,110.13511688678443,0.07869,SfccfF,focal_length
LA4158,21-200,250.9,23.5,27.000566654317765,30.39108794956664,64.33148376573867,38.33148376573867,0.0763249999999999,SfccfF,optimized
LA4148,LA4184,50.2,501.8,32.957521778837865,41.007980375760326,536.5255838106991,510.5255838106991,0.0763249999999999,SfccfF,optimized
LA4148,LA4246,50.2,501.8,33.00051537645415,39.61618912188874,531.2651124299268,505.26511242992683,0.07568,SfccfF,optimized
LA4158,19-519,250.9,23.5,27.211620450911997,30.50975447013164,64.45015028454355,38.450150284543554,0.07052,SfccfF,optimized
LA4158,48-024,250.9,25.0,27.28138226333499,30.87090779604952,66.11666575928436,40.11666575928436,0.06665,SfccfF,optimized
LA4148,LA4782,50.2,501.8,32.29105238076723,39.11829587473517,689.1647443689459,663.1647443689459,0.06493,SfccfF,optimized
LA4148,LA4745,50.2,752.6,33.47974634369846,40.36814690378276,724.7886970254482,698.7886970254482,0.062565,SfccfF,optimized
LA4158,36-686,250.9,27.0,27.04090941025214,30.295318376894897,70.58786011679184,44.587860116791845,0.05461,SfccfF,optimized
LA4158,21-201,250.9,21.6,27.36931828044095,30.9275224170878,60.17613005471263,34.17613005471263,0.0516,SfccfF,optimized
LA4158,19-520,250.9,21.6,27.01738760502101,30.37588811191708,59.62449575772397,33.62449575772397,0.051385,SfccfF,optimized
LA4158,36-682,250.9,20.0,27.05660354783672,31.341187232202657,56.61983251073202,30.619832510732017,0.047515,SfccfF,optimized
LA4158,36-683,250.9,25.0,27.197988563074688,30.784657724438038,66.03041568895216,40.03041568895216,0.0453649999999999,SfccfF,optimized
LA4158,21-202,250.9,32.0,27.289310594819145,30.67588795378469,78.33175661472275,52.33175661472275,0.04343,SfccfF,optimized
LA4158,22-846,250.9,39.8,27.10092985776581,31.296559993673128,89.71198929236209,63.71198929236209,0.04214,SfccfF,optimized
LA4158,48-668,250.9,18.0,27.19124885280678,30.41808861754555,50.54270824214473,24.542708242144727,0.04128,SfccfF,optimized
LA4158,19-522,250.9,32.0,27.2238984914774,30.61800521254113,78.23248784545149,52.23248784545149,0.04128,SfccfF,optimized
LA4158,19-523,250.9,32.0,27.062580271514637,30.29227083128333,78.19289969365711,52.19289969365711,0.038485,SfccfF,optimized
LA4158,45-694,250.9,18.0,28.524653893686093,31.9436974616126,52.06831708621178,26.068317086211778,0.035045,SfccfF,optimized
LA4158,36-681,250.9,22.0,27.140575404676525,30.584572349228267,58.391082211276654,32.391082211276654,0.034615,SfccfF,optimized
LA4148,LA4647,50.2,20.1,27.28024651358139,33.744515270767266,53.84451527076727,27.844515270767268,0.031605,SfccfF,focal_length
LA4158,36-689,250.9,35.0,27.16197299437647,30.73435384135084,82.54413292179397,56.544132921793974,0.026875,SfccfF,optimized
LA4158,19-518,250.9,16.0,27.1066658773903,30.34522890177593,52.0108534043477,26.0108534043477,0.02666,SfccfF,optimized
LA4158,21-199,250.9,16.0,27.04188375989673,30.26876026854515,50.49167958597169,24.49167958597169,0.02623,SfccfF,optimized
LA4158,48-273,250.9,38.0,27.20999894884602,31.46115478430588,88.3010758653143,62.3010758653143,0.0219299999999999,SfccfF,optimized
LA4148,LA4194,50.2,20.1,27.08242834101192,33.455372923546264,53.555372923546265,27.555372923546265,0.021285,SfccfF,focal_length
LA4148,LA4966,50.2,30.1,27.06577359458482,33.59517976332539,63.69517976332539,37.69517976332539,0.020425,SfccfF,focal_length
LA4148,LA4917,50.2,15.1,27.14750271991352,33.491937749400016,48.59193774940002,22.591937749400017,0.019565,SfccfF,focal_length
LA4158,36-690,250.9,40.0,27.319470825939703,30.66912461625776,90.46961864591717,64.46961864591717,0.01935,SfccfF,optimized
LA4158,45-693,250.9,13.5,27.037257750044944,30.330655559235737,43.83065555923574,17.830655559235737,0.01892,SfccfF,focal_length
LA4158,48-666,250.9,12.0,27.23312937923893,30.433248241013104,42.4332482410131,16.433248241013104,0.01849,SfccfF,focal_length
LA4158,48-664,250.9,15.0,27.14970142069268,30.59799461074394,45.59799461074394,19.59799461074394,0.018275,SfccfF,focal_length
LA4158,36-679,250.9,21.0,27.265341153871645,30.76103894866725,57.303616369506216,31.303616369506216,0.01677,SfccfF,optimized
LA4158,48-665,250.9,24.0,27.804499926880624,31.488426499021813,63.986879842736805,37.986879842736805,0.0156949999999999,SfccfF,optimized
LA4158,45-691,250.9,12.0,27.13162539519556,30.493576869320293,42.49357686932029,16.493576869320293,0.01505,SfccfF,focal_length
LA4158,45-692,250.9,18.0,27.155266086438303,30.52510522792912,50.64972485252829,24.649724852528287,0.01376,SfccfF,optimized
LA4158,45-695,250.9,27.0,27.00276980241128,30.256720639182877,70.70763908614184,44.70763908614184,0.01333,SfccfF,optimized
LA4158,45-690,250.9,9.0,27.43960039391996,30.71586274509545,39.71586274509545,13.71586274509545,0.007525,SfccfF,focal_length
LA4148,LA4280,50.2,10.0,27.902511191521796,34.28141106399087,44.28141106399087,18.281411063990873,0.006235,SfccfF,focal_length
LA4148,LA4249,50.2,10.0,27.29863694775429,33.99037977184021,43.99037977184021,17.99037977184021,0.00602,SfccfF,focal_length
LA4158,21-195,250.9,8.0,27.21200807752402,30.471815868511555,38.47181586851156,12.471815868511563,0.0055899999999999,SfccfF,focal_length
LA4158,15-532,250.9,12.0,27.2471581045331,31.314366562625224,43.31436656262522,17.314366562625217,0.0055899999999999,SfccfF,focal_length
LA4158,22-842,250.9,8.3,27.27844318080793,34.76698299040862,46.90141924779391,20.90141924779391,0.004945,SfccfF,optimized
LA4158,48-025,250.9,30.0,27.0930458051254,30.499660669716576,73.82782603204885,47.82782603204885,0.00473,SfccfF,optimized
LA4158,23-813,250.9,8.3,27.018414167148592,34.59533756650535,47.00583658496735,21.005836584967348,0.004515,SfccfF,optimized
LA4158,19-512,250.9,8.0,27.307363998438746,30.52513388119536,38.52513388119536,12.525133881195359,0.003655,SfccfF,focal_length
LA4158,21-193,250.9,5.6,27.240562067493958,30.712912290350573,36.312912290350575,10.312912290350575,0.00258,SfccfF,focal_length
LA4158,48-669,250.9,36.0,27.296166072630456,30.50747538577761,79.36105232880557,53.36105232880557,0.00258,SfccfF,optimized
