lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
LA4014,72-496,750.0,29.5,27.11837876832385,29.6674485857817,70.9792405818206,44.979240581820605,0.08342,SfccfF,optimized
LA4014,72-516,750.0,29.5,27.084480427160884,29.781847593862608,70.96141859653905,44.96141859653905,0.080195,SfccfF,optimized
LA4014,72-489,750.0,21.6,27.49118958762483,30.73440605074541,61.18674041739863,35.18674041739863,0.056545,SfccfF,optimized
LA4014,72-509,750.0,21.6,27.146003132675787,30.02256825713277,60.47490263434426,34.47490263434426,0.05418,SfccfF,optimized
LA4014,84-277,750.0,25.0,28.19174852309675,31.213293926822416,68.68364441347859,42.68364441347859,0.051815,SfccfF,optimized
LA4014,LA4002,750.0,25.0,28.03435108834401,30.494516770779,67.9146923266889,41.91469232668889,0.0505249999999999,SfccfF,optimized
LA4014,48-668,750.0,18.0,27.211478604779582,30.13310958331681,52.88389158625812,26.883891586258123,0.04257,SfccfF,optimized
LA4014,72-488,750.0,23.5,27.162228577424685,29.564518902997065,64.77738851900074,38.77738851900074,0.0387,SfccfF,optimized
LA4014,45-694,750.0,18.0,27.030704978646558,29.472322048035156,52.22310628014001,26.22310628014001,0.03827,SfccfF,optimized
LA4014,72-507,750.0,16.0,27.027288279243635,29.43882517608108,49.66174449350762,23.66174449350762,0.032465,SfccfF,optimized
LA4014,72-487,750.0,16.0,27.231963948526527,29.914686136793875,50.13760545422041,24.137605454220413,0.0313899999999999,SfccfF,optimized
LA4014,36-686,750.0,27.0,27.231180679550448,29.80182983886823,70.17674807757943,44.17674807757943,0.02623,SfccfF,optimized
LA4014,LA4001,750.0,15.0,27.46520120866103,30.057230845375216,46.82774719920787,20.82774719920787,0.026015,SfccfF,optimized
LA4014,48-024,750.0,25.0,27.1964282728037,29.66748692348699,67.08985296564542,41.08985296564542,0.0253699999999999,SfccfF,optimized
LA4014,45-693,750.0,13.5,27.20372346716988,29.8106216784995,43.3106216784995,17.3106216784995,0.02107,SfccfF,focal_length
LA4014,48-666,750.0,12.0,27.038656993613927,29.72821500128657,41.72821500128657,15.728215001286571,0.016555,SfccfF,focal_length
LA4014,45-691,750.0,12.0,28.91727898304964,31.587646433389292,43.587646433389295,17.587646433389295,0.016555,SfccfF,focal_length
LA4014,45-692,750.0,18.0,27.464987237099194,30.34051723388029,50.46513685847947,24.465136858479468,0.016555,SfccfF,optimized
LA4014,48-664,750.0,15.0,27.123705555566744,29.9970438527032,44.9970438527032,18.9970438527032,0.016125,SfccfF,focal_length
LA4014,48-665,750.0,24.0,27.17411410693103,29.616979188310893,65.3961520180879,39.3961520180879,0.014835,SfccfF,optimized
LA4014,89-412,750.0,15.0,27.06697620429009,29.52320686357598,44.52320686357598,18.52320686357598,0.0111799999999999,SfccfF,focal_length
LA4014,70-888,750.0,12.0,27.0174650720885,29.60671764598601,41.60671764598601,15.60671764598601,0.010105,SfccfF,focal_length
LA4014,89-413,750.0,20.0,27.067595149990098,29.52424576727742,54.802890767868966,28.802890767868966,0.010105,SfccfF,optimized
LA4014,89-414,750.0,25.0,27.02680457592044,29.81798140589399,66.45694161410273,40.45694161410273,0.007955,SfccfF,optimized
LA4014,89-411,750.0,10.0,27.77839030718997,30.470785812930785,40.47078581293079,14.470785812930792,0.007525,SfccfF,focal_length
LA4014,45-690,750.0,9.0,27.07113836613121,29.691948340949352,38.69194834094935,12.691948340949352,0.00645,SfccfF,focal_length
LA4014,70-886,750.0,8.0,27.084742875654456,29.504343330048076,37.50434333004807,11.504343330048073,0.006235,SfccfF,focal_length
LA4014,84-882,750.0,12.0,27.106017990571218,29.5553905244318,41.5553905244318,15.5553905244318,0.005375,SfccfF,focal_length
LA4014,45-695,750.0,27.0,27.17368586648854,29.75241796722173,67.94634943811178,41.94634943811178,0.00516,SfccfF,optimized
LA4014,70-884,750.0,6.0,27.15760203508239,29.58911379011829,35.58911379011829,9.58911379011829,0.00473,SfccfF,focal_length
LA4014,72-503,750.0,8.0,27.17789752270437,29.666790462935975,37.66679046293598,11.666790462935978,0.004515,SfccfF,focal_length
LA4014,70-885,750.0,9.0,27.21356810500652,29.645292848593613,38.64529284859361,12.645292848593613,0.004515,SfccfF,focal_length
