lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
LA4041,72-496,850.0,29.5,27.180244829082422,31.7262967451444,71.77579712805492,45.77579712805492,0.0817,SfccfF,optimized
LA4041,72-516,850.0,29.5,27.158799146121964,32.16744103108783,71.85401299211516,45.85401299211516,0.0754649999999999,SfccfF,optimized
LA4041,72-508,850.0,23.5,29.451898397401123,33.779682525981,68.52946184297981,42.52946184297981,0.066435,SfccfF,optimized
LA4041,84-277,850.0,25.0,27.16009121391562,31.54600898725687,68.27069989787994,42.270699897879936,0.051815,SfccfF,optimized
LA4041,72-488,850.0,23.5,27.122301909674093,31.87356819761544,67.06371726756295,41.06371726756295,0.0509549999999999,SfccfF,optimized
LA4041,72-509,850.0,21.6,27.190206877091896,31.50867451745773,61.96100887262671,35.96100887262671,0.0507399999999999,SfccfF,optimized
LA4041,72-489,850.0,21.6,27.362769050417228,32.110364404953884,62.56269875119835,36.56269875119835,0.04816,SfccfF,optimized
LA4041,LA4002,850.0,25.0,27.04331157638705,31.54534392074754,68.95690264607057,42.956902646070574,0.0457949999999999,SfccfF,optimized
LA4041,72-487,850.0,16.0,27.06831658924,31.557297365904677,51.78021668333121,25.78021668333121,0.028595,SfccfF,optimized
LA4041,72-507,850.0,16.0,27.88117408175708,32.20215109100252,52.42507040842906,26.425070408429058,0.027735,SfccfF,optimized
LA4041,LA4001,850.0,15.0,27.14726524376601,31.55444572727231,48.324962062175295,22.324962062175295,0.0258,SfccfF,optimized
LA4041,72-510,850.0,32.0,27.505176344452707,31.93777164744324,79.87681475194438,53.87681475194438,0.02365,SfccfF,optimized
LA4041,72-490,850.0,32.0,27.047080582391573,31.85837073360358,79.60939506279466,53.60939506279466,0.0225749999999999,SfccfF,optimized
LA4041,LA4021,850.0,30.0,27.08939515968075,31.505924124374246,76.48509862875044,50.485098628750436,0.0221449999999999,SfccfF,optimized
LA4041,72-491,850.0,32.0,27.979591737672425,32.67863090353387,80.51783954368133,54.51783954368133,0.021285,SfccfF,optimized
LA4041,LA4194,850.0,20.1,27.202634904363663,32.23726547722981,57.642303681439984,31.642303681439984,0.01978,SfccfF,optimized
LA4041,89-412,850.0,15.0,27.455334575664324,31.80217070707363,46.80217070707363,20.80217070707363,0.013115,SfccfF,focal_length
LA4041,89-413,850.0,20.0,27.302278971311807,31.708623880327423,56.987268848519406,30.987268848519406,0.011825,SfccfF,optimized
LA4041,89-414,850.0,25.0,27.05489798369581,31.418998882021697,68.28950340753663,42.28950340753663,0.0113949999999999,SfccfF,optimized
LA4041,LA4249,850.0,10.0,27.0700298244127,31.414603342289524,41.41460334228952,15.414603342289517,0.010535,SfccfF,focal_length
LA4041,LA4306,850.0,40.1,27.411700367892195,32.73430785494634,92.81140908170876,66.81140908170876,0.01032,SfccfF,optimized
LA4041,LA4280,850.0,10.0,27.0928242089293,31.43387918610165,41.43387918610165,15.433879186101649,0.010105,SfccfF,focal_length
LA4041,89-411,850.0,10.0,27.03464521737408,31.61414480936673,41.614144809366735,15.614144809366735,0.009675,SfccfF,focal_length
LA4041,70-888,850.0,12.0,27.09356645599314,31.513297487361456,43.513297487361456,17.513297487361456,0.006665,SfccfF,focal_length
LA4041,70-886,850.0,8.0,27.06824784370326,31.629649231185454,39.629649231185454,13.629649231185454,0.006235,SfccfF,focal_length
LA4041,84-882,850.0,12.0,27.364142797439968,32.174109942406744,44.17410994240674,18.174109942406737,0.004085,SfccfF,focal_length
LA4041,72-483,850.0,8.0,27.228278496095182,32.04689447248779,40.04689447248779,14.046894472487793,0.003655,SfccfF,focal_length
LA4041,LA4039,850.0,9.0,27.18584175836213,31.740547663764914,40.740547663764914,14.740547663764914,0.003655,SfccfF,focal_length
LA4041,LA4036,850.0,6.0,27.195298795985423,31.529371819721973,37.52937181972197,11.529371819721973,0.00258,SfccfF,focal_length
LA4041,72-503,850.0,8.0,29.43645343481694,35.158558131645805,43.158558131645805,17.158558131645805,0.00215,SfccfF,focal_length
LA4041,LA4024,850.0,4.0,27.024621122500548,31.77982559811869,35.77982559811869,9.779825598118691,0.0019349999999999,SfccfF,focal_length
LA4041,LA4026,850.0,6.0,27.16608480423145,32.209442804939385,38.209442804939385,12.209442804939385,0.00172,SfccfF,focal_length
LA4041,72-511,850.0,32.0,27.34727883123844,32.41596326008198,75.74723477991986,49.747234779919864,0.00172,SfccfF,optimized
LA4041,72-512,850.0,4.5,27.04078642643185,33.357124411904465,39.45058763058093,13.450587630580927,0.00129,SfccfF,optimized
LA4041,72-492,850.0,4.5,27.020416404564457,33.289353303306484,39.38281845819433,13.382818458194329,0.001075,SfccfF,optimized
LA4041,LA4052,850.0,35.1,27.4403777235475,32.36778194578915,76.73180089705488,50.73180089705488,0.001075,SfccfF,optimized
LA4041,72-514,850.0,8.3,27.39645790706288,36.14606381712315,44.44606381712315,18.446063817123147,0.00086,SfccfF,focal_length
LA4041,72-493,850.0,8.5,27.00930641041441,35.289755222994245,46.03318307472694,20.033183074726942,0.00086,SfccfF,optimized
LA4041,84-278,850.0,30.0,27.30673226758336,31.722365904777803,69.64033464214161,43.64033464214161,0.00086,SfccfF,optimized
LA4041,LA4130,850.0,40.1,27.20507825431082,31.54731340998296,82.23099373590978,56.23099373590978,0.00086,SfccfF,optimized
LA4041,72-513,850.0,8.5,27.243607256898255,35.72080403147652,44.22080403147652,18.22080403147652,0.000645,SfccfF,focal_length
LA4041,LA4003,850.0,35.0,27.00081784365705,31.334323734743972,78.72789745850986,52.72789745850986,0.000645,SfccfF,optimized
LA4041,72-494,850.0,8.3,27.02662093079232,35.66154251126136,43.96154251126136,17.961542511261356,0.00043,SfccfF,focal_length
LA4041,LA4022,850.0,60.0,27.95383405469204,32.911527594993004,77.07561173405284,51.07561173405284,0.00043,SfccfF,optimized
LA4041,84-282,850.0,50.0,27.03033200393781,31.42232320728272,81.42232320728272,55.422323207282716,0.00043,SfccfF,focal_length
LA4041,84-281,850.0,75.0,27.078247092753145,31.51860321962363,86.7237092309742,60.723709230974194,0.00043,SfccfF,optimized
LA4041,84-283,850.0,60.0,27.26106039119111,31.616950484808516,91.61695048480853,65.61695048480853,0.000215,SfccfF,focal_length
