lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
LA4306,LA4725,40.1,75.3,27.011090818282437,35.16354322272089,85.8316289356076,59.8316289356076,0.22274,SfccfF,optimized
LA4306,LA4078,40.1,75.3,27.612431749138658,36.49443086187806,89.34517997112962,63.345179971129625,0.21715,SfccfF,optimized
LA4306,LA4384,40.1,90.3,27.16407261841952,36.57429910409945,103.1632375519767,77.1632375519767,0.2102699999999999,SfccfF,optimized
LA4306,LA4545,40.1,100.0,27.09120336811197,34.82872862537252,101.29225415275418,75.29225415275418,0.195865,SfccfF,optimized
LA4306,LA4380,40.1,100.3,27.683598752076158,35.28563471996293,97.25018940628614,71.25018940628614,0.18963,SfccfF,optimized
LA4306,LA4464,40.1,60.2,27.078666666476668,34.9851010836943,83.29539044226132,57.29539044226132,0.184255,SfccfF,optimized
LA4306,LA4033,40.1,125.0,27.00093793887332,34.63945888168473,113.35967269022504,87.35967269022504,0.1823199999999999,SfccfF,optimized
LA4306,LA4236,40.1,125.4,27.13342163780086,34.75112743419547,111.09030152710046,85.09030152710046,0.178665,SfccfF,optimized
LA4306,LA4874,40.1,150.5,27.10916936279017,35.058539504158176,123.08721714127353,97.08721714127353,0.17114,SfccfF,optimized
LA4306,LA4904,40.1,150.5,27.768518397606407,36.46307014423599,121.7746667505064,95.7746667505064,0.167055,SfccfF,optimized
LA4306,LA4372,40.1,150.5,27.49910204727464,35.2188388998367,124.70771236539694,98.70771236539694,0.165765,SfccfF,optimized
LA4306,LA4034,40.1,175.0,27.81104481247328,35.48857864271088,129.88054362928213,103.88054362928213,0.156305,SfccfF,optimized
LA4306,LA4924,40.1,175.6,27.236561738280518,35.366632090870525,133.12356207249158,107.12356207249158,0.1517899999999999,SfccfF,optimized
LA4306,LA4795,40.1,200.7,27.296158798652897,35.05595269699319,145.0340744647755,119.0340744647755,0.1505,SfccfF,optimized
LA4306,LA4984,40.1,200.7,27.698466140849007,37.8503698431673,142.09226341559028,116.09226341559028,0.14878,SfccfF,optimized
LA4306,LA4102,40.1,200.7,27.538382320697764,35.528235545702614,140.22553705225224,114.22553705225224,0.14448,SfccfF,optimized
LA4306,LA4538,40.1,250.9,27.05566976754548,35.8410689088376,165.2573394812144,139.2573394812144,0.126635,SfccfF,optimized
LA4306,LA4148,40.1,50.2,28.00279539057786,35.79681068270108,72.74743093337155,46.74743093337155,0.11825,SfccfF,optimized
LA4306,LA4158,40.1,250.9,27.63067295929139,35.334941785543606,160.91727602567053,134.91727602567053,0.115455,SfccfF,optimized
LA4327,19-522,75.3,32.0,27.013651556440024,30.41933200053209,70.86516330395817,44.86516330395817,0.112875,SfccfF,optimized
LA4327,21-202,75.3,32.0,27.081467201209605,30.99158689589497,71.43741790410729,45.43741790410729,0.1047049999999999,SfccfF,optimized
LA4327,21-203,75.3,32.0,27.46702887330565,30.38087903256151,70.82670972753293,44.82670972753293,0.102125,SfccfF,optimized
LA4327,19-523,75.3,32.0,27.020449218938232,29.96003242821955,70.40586417076176,44.40586417076176,0.09933,SfccfF,optimized
LA4306,LA4855,40.1,301.1,27.292754537400658,34.977405940321546,185.74816147227597,159.74816147227597,0.09933,SfccfF,optimized
LA4327,36-690,75.3,40.0,27.84861859203653,31.32295829848705,87.71616666394365,61.71616666394365,0.099115,SfccfF,optimized
LA4306,LA4306,40.1,40.1,27.084494671494813,35.095706752042595,66.83853638469458,40.83853638469458,0.096535,SfccfF,optimized
LA4306,LA4579,40.1,301.1,27.439961535985816,36.06149643888364,186.71639465211203,160.71639465211203,0.09374,SfccfF,optimized
LA4306,LA4043,40.1,125.0,27.29470361277943,35.47694194622457,116.21420445254158,90.21420445254158,0.0911599999999999,SfccfF,optimized
LA4306,LA4327,40.1,75.3,27.294896419065413,34.90651396466555,90.3324401444699,64.3324401444699,0.0907299999999999,SfccfF,optimized
LA4306,LA4765,40.1,50.2,27.163401900985445,34.806788906119536,71.75740959216513,45.75740959216513,0.090515,SfccfF,optimized
LA4306,LA4042,40.1,60.0,27.183718266008952,34.860387022078854,79.0244741241977,53.024474124197695,0.087935,SfccfF,optimized
LA4306,LA4130,40.1,40.1,27.120996051691208,34.82849413584833,64.34482749423053,38.34482749423053,0.086645,SfccfF,optimized
LA4306,LA4600,40.1,100.3,27.655177872809134,35.57339511258812,100.35697719166284,74.35697719166284,0.08557,SfccfF,optimized
LA4306,LA4052,40.1,35.1,27.82392978380156,35.50778578440969,62.70000411222755,36.70000411222755,0.0758949999999999,SfccfF,optimized
LA4306,LA4035,40.1,350.0,27.38000177896899,35.08452431540678,210.34112968805155,184.34112968805155,0.0741749999999999,SfccfF,optimized
LA4327,48-026,75.3,40.0,27.02730733228753,30.01397064826045,86.40717903313248,60.40717903313248,0.072885,SfccfF,optimized
LA4327,21-200,75.3,23.5,27.11897451398071,30.177354231065536,59.87976411586966,33.87976411586966,0.070735,SfccfF,optimized
LA4327,22-846,75.3,39.8,35.875777576075585,40.61414648930587,80.41414648930586,54.414146489305864,0.07052,SfccfF,focal_length
LA4327,23-815,75.3,29.5,27.41410525787153,30.31421841017847,59.81421841017847,33.81421841017847,0.069015,SfccfF,focal_length
LA4327,36-687,75.3,36.0,35.677943617109776,38.646227664856,74.646227664856,48.646227664856,0.067295,SfccfF,focal_length
LA4327,22-845,75.3,29.5,27.415280908511804,30.393439623068872,59.89343962306887,33.89343962306887,0.06665,SfccfF,focal_length
LA4327,48-024,75.3,25.0,28.77368814270608,32.07707670303036,57.07707670303036,31.077076703030357,0.06579,SfccfF,focal_length
LA4327,23-816,75.3,39.8,36.16356111513284,39.456095060815855,79.25609506081585,53.25609506081585,0.064715,SfccfF,focal_length
LA4327,36-686,75.3,27.0,31.189682942307,34.20121439606889,61.20121439606889,35.20121439606889,0.06407,SfccfF,focal_length
LA4327,19-519,75.3,23.5,27.467548614470157,30.545768759179296,60.24817560871956,34.24817560871956,0.0621349999999999,SfccfF,optimized
LA4327,36-689,75.3,35.0,37.29372890609941,41.2704766415053,76.2704766415053,50.2704766415053,0.059985,SfccfF,focal_length
LA4306,LA4037,40.1,400.0,27.124059606301326,34.97265413820725,235.04189111108548,209.04189111108548,0.056975,SfccfF,optimized
LA4327,48-025,75.3,30.0,31.97099075656564,35.19666234234202,65.19666234234202,39.19666234234202,0.054395,SfccfF,focal_length
LA4306,LA4936,40.1,30.1,27.05148547134052,35.02866030000388,57.1843131980822,31.1843131980822,0.05418,SfccfF,optimized
LA4327,36-683,75.3,25.0,27.992485372328147,31.008140393389752,56.00814039338975,30.008140393389752,0.0507399999999999,SfccfF,focal_length
LA4306,LA4038,40.1,450.0,27.05550582534445,35.9547476400337,261.1219893786191,235.1219893786191,0.047085,SfccfF,optimized
LA4327,36-681,75.3,22.0,27.051302358564747,29.965560677296157,51.96556067729615,25.965560677296153,0.041495,SfccfF,focal_length
LA4327,45-695,75.3,27.0,28.812272770119137,32.146682593141804,59.14668259314181,33.14668259314181,0.04128,SfccfF,focal_length
LA4327,36-682,75.3,20.0,27.199436723865357,30.146162427912003,50.146162427912,24.146162427912003,0.041065,SfccfF,focal_length
LA4327,21-201,75.3,21.6,27.349600019005187,30.322389860022213,57.623328706169495,31.623328706169495,0.039775,SfccfF,optimized
LA4327,45-694,75.3,18.0,27.2829074449392,30.36822497259842,48.36822497259842,22.36822497259842,0.038055,SfccfF,focal_length
LA4327,19-520,75.3,21.6,28.562901896702584,31.74418649004008,58.56124480873459,32.56124480873459,0.036765,SfccfF,optimized
LA4306,LA4246,40.1,501.8,27.177519340741945,34.86402387124144,285.8971396889142,259.8971396889142,0.033325,SfccfF,optimized
LA4306,LA4184,40.1,501.8,27.210894815812548,34.87601051917363,285.9091248427909,259.9091248427909,0.0309599999999999,SfccfF,optimized
LA4306,LA4647,40.1,20.1,27.05440323504372,34.66075820414056,51.48296391297082,25.482963912970817,0.02881,SfccfF,optimized
LA4306,LA4782,40.1,501.8,27.26219267410341,34.95728208033415,286.08466169278734,260.08466169278734,0.02752,SfccfF,optimized
LA4327,21-199,75.3,16.0,27.00798867705409,29.90917203097753,47.79772280839902,21.797722808399023,0.02494,SfccfF,optimized
LA4327,19-518,75.3,16.0,27.00003245987724,30.12947534071283,48.01802611813432,22.018026118134323,0.021285,SfccfF,optimized
LA4306,LA4966,40.1,30.1,27.07625385231528,35.0162145298478,57.17186874182349,31.171868741823488,0.02021,SfccfF,optimized
LA4327,45-692,75.3,18.0,27.02834851626963,30.225527263017547,48.22552726301755,22.225527263017547,0.019565,SfccfF,focal_length
