lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
LA4016,23-815,1000.0,29.5,27.161073526024097,29.967232234960647,71.39633294234908,45.396332942349076,0.08084,SfccfF,optimized
LA4016,22-845,1000.0,29.5,27.108813325666915,29.606769053408243,71.42396164869261,45.42396164869261,0.07912,SfccfF,optimized
LA4015,LA4647,850.0,20.1,27.02327797053977,29.4247216660408,56.64217719448408,30.642177194484077,0.059555,SfccfF,optimized
LA4016,19-520,1000.0,21.6,27.01387808054392,29.36110244478448,60.55738086174309,34.55738086174309,0.05934,SfccfF,optimized
LA4016,21-201,1000.0,21.6,27.006700474461358,30.43319302902285,60.88552740014378,34.88552740014378,0.051385,SfccfF,optimized
LA4016,21-200,1000.0,23.5,27.220848860980595,29.63459434115873,64.83949486476625,38.83949486476625,0.04214,SfccfF,optimized
LA4016,19-519,1000.0,23.5,27.04527428355232,29.4161836768518,64.46730997820694,38.46730997820694,0.037625,SfccfF,optimized
LA4016,36-681,1000.0,22.0,27.14490164500205,29.89205637917189,60.9083229463905,34.9083229463905,0.034615,SfccfF,optimized
LA4016,21-199,1000.0,16.0,27.59526958414824,29.97158375009542,50.19450306752196,24.194503067521957,0.032895,SfccfF,optimized
LA4016,19-518,1000.0,16.0,27.049936807196104,29.426677691181453,49.64959700860799,23.64959700860799,0.02709,SfccfF,optimized
LA4016,36-679,1000.0,21.0,27.13560693222053,29.44633390386855,57.882480134860536,31.882480134860536,0.0227899999999999,SfccfF,optimized
LA4015,LA4194,850.0,20.1,27.306286599614623,29.758509836097005,55.16354807707306,29.16354807707306,0.019135,SfccfF,optimized
LA4015,LA4917,850.0,15.1,27.662935404739528,30.18505544208824,45.28505544208824,19.285055442088243,0.01849,SfccfF,focal_length
LA4015,LA4280,850.0,10.0,27.369274827280837,30.075804243162903,40.07580424316291,14.075804243162906,0.01204,SfccfF,focal_length
LA4015,LA4249,850.0,10.0,27.000278342010237,29.456366933369168,39.45636693336917,13.456366933369168,0.011825,SfccfF,focal_length
LA4016,15-532,1000.0,12.0,27.188420661885857,29.85458919407506,41.85458919407506,15.85458919407506,0.006665,SfccfF,focal_length
LA4015,LA4039,850.0,9.0,27.397278001534232,30.057548106849936,39.057548106849936,13.057548106849936,0.006235,SfccfF,focal_length
LA4016,22-842,1000.0,8.3,27.121262288468984,34.05492322325813,46.21905999619165,20.219059996191653,0.005375,SfccfF,optimized
LA4016,21-195,1000.0,8.0,27.056471007794244,29.45664047885828,37.45664047885828,11.456640478858283,0.00516,SfccfF,focal_length
LA4016,23-813,1000.0,8.3,27.056276981668475,33.58469084202227,45.8580205165233,19.858020516523297,0.004945,SfccfF,optimized
LA4015,LA4036,850.0,6.0,27.26760962092908,29.70040987971481,35.70040987971481,9.700409879714812,0.0043,SfccfF,focal_length
LA4016,21-203,1000.0,32.0,27.153544378424385,29.725354984245087,75.53397519475033,49.533975194750326,0.0043,SfccfF,optimized
LA4015,LA4026,850.0,6.0,27.134540243474817,29.580832172187115,35.580832172187115,9.580832172187115,0.00301,SfccfF,focal_length
LA4016,19-512,1000.0,8.0,27.226109733150224,29.58115775190288,37.58115775190288,11.581157751902879,0.00301,SfccfF,focal_length
LA4016,19-522,1000.0,32.0,27.63424982001527,30.01363178528084,75.12820218514564,49.12820218514564,0.0027949999999999,SfccfF,optimized
LA4016,19-510,1000.0,5.6,27.113622718124702,29.50234760530793,35.10234760530793,9.102347605307934,0.00258,SfccfF,focal_length
LA4016,21-193,1000.0,5.6,27.008198686813785,29.41462106580548,35.01462106580548,9.014621065805478,0.002365,SfccfF,focal_length
LA4016,21-202,1000.0,32.0,27.318686432792333,29.6257278985114,70.07156121836611,44.071561218366114,0.002365,SfccfF,optimized
