lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
LA4148,LA4022,50.2,60.0,31.011305858789257,37.49317108557952,93.38331034771586,63.38331034771586,0.2209920821718083,SfccfF,optimized
