lens1,lens2,method,wavelength_nm,coupling,total_len_mm,z_l1,z_l2,z_fiber,orientation,medium
LA4021,36-687,dual_annealing,160.0,4.642671180918705e-07,31.59158177695572,27.06771311905633,38.06777838852457,57.59158177695572,SfccfF,air
LA4021,36-687,dual_annealing,170.0,3.5189588453501255e-07,31.59158177695572,27.06771311905633,38.06777838852457,57.59158177695572,SfccfF,air
LA4021,36-687,dual_annealing,180.0,2.862948083946409e-07,31.59158177695572,27.06771311905633,38.06777838852457,57.59158177695572,SfccfF,air
LA4021,36-687,dual_annealing,190.0,2.6568941582907986e-07,31.59158177695572,27.06771311905633,38.06777838852457,57.59158177695572,SfccfF,air
LA4021,36-687,dual_annealing,200.0,0.0843586959524101,31.59158177695572,27.06771311905633,38.06777838852457,57.59158177695572,SfccfF,air
LA4021,36-687,dual_annealing,210.0,0.03425829094692,31.59158177695572,27.06771311905633,38.06777838852457,57.59158177695572,SfccfF,air
LA4021,36-687,dual_annealing,220.0,0.0235303044747878,31.59158177695572,27.06771311905633,38.06777838852457,57.59158177695572,SfccfF,air
LA4021,36-687,dual_annealing,230.0,0.0183980167540833,31.59158177695572,27.06771311905633,38.06777838852457,57.59158177695572,SfccfF,air
LA4021,36-687,dual_annealing,240.0,0.0172279270225726,31.59158177695572,27.06771311905633,38.06777838852457,57.59158177695572,SfccfF,air
LA4021,36-687,dual_annealing,250.0,0.0169997864908063,31.59158177695572,27.06771311905633,38.06777838852457,57.59158177695572,SfccfF,air
LA4021,36-687,dual_annealing,260.0,0.0144998352522056,31.59158177695572,27.06771311905633,38.06777838852457,57.59158177695572,SfccfF,air
LA4021,36-687,dual_annealing,270.0,0.0129998663691545,31.59158177695572,27.06771311905633,38.06777838852457,57.59158177695572,SfccfF,air
LA4021,36-687,dual_annealing,280.0,0.0129998790856158,31.59158177695572,27.06771311905633,38.06777838852457,57.59158177695572,SfccfF,air
LA4021,36-687,dual_annealing,290.0,0.0124998948043248,31.59158177695572,27.06771311905633,38.06777838852457,57.59158177695572,SfccfF,air
LA4021,36-687,dual_annealing,300.0,0.0114999124369073,31.59158177695572,27.06771311905633,38.06777838852457,57.59158177695572,SfccfF,air
LA4021,36-687,nelder_mead,150.0,3.260430137935816e-07,31.56278983040682,27.007669300959996,38.02329455873334,57.56278983040682,SfccfF,air
LA4021,36-687,nelder_mead,160.0,4.280355038083299e-07,31.56278983040682,27.007669300959996,38.02329455873334,57.56278983040682,SfccfF,air
LA4021,36-687,nelder_mead,170.0,3.3848089697084165e-07,31.56278983040682,27.007669300959996,38.02329455873334,57.56278983040682,SfccfF,air
LA4021,36-687,nelder_mead,180.0,2.850755641603661e-07,31.56278983040682,27.007669300959996,38.02329455873334,57.56278983040682,SfccfF,air
LA4021,36-687,nelder_mead,190.0,2.553559538922771e-07,31.56278983040682,27.007669300959996,38.02329455873334,57.56278983040682,SfccfF,air
LA4021,36-687,nelder_mead,200.0,0.0813962680470575,31.56278983040682,27.007669300959996,38.02329455873334,57.56278983040682,SfccfF,air
LA4021,36-687,nelder_mead,210.0,0.0293026805697085,31.56278983040682,27.007669300959996,38.02329455873334,57.56278983040682,SfccfF,air
LA4021,36-687,nelder_mead,220.0,0.0225900011950253,31.56278983040682,27.007669300959996,38.02329455873334,57.56278983040682,SfccfF,air
LA4021,36-687,nelder_mead,230.0,0.0198507362257086,31.56278983040682,27.007669300959996,38.02329455873334,57.56278983040682,SfccfF,air
LA4021,36-687,nelder_mead,240.0,0.0162436333298306,31.56278983040682,27.007669300959996,38.02329455873334,57.56278983040682,SfccfF,air
LA4021,36-687,nelder_mead,250.0,0.0139998243195478,31.56278983040682,27.007669300959996,38.02329455873334,57.56278983040682,SfccfF,air
LA4021,36-687,nelder_mead,260.0,0.0134998467226778,31.56278983040682,27.007669300959996,38.02329455873334,57.56278983040682,SfccfF,air
LA4021,36-687,nelder_mead,270.0,0.0119998767392234,31.56278983040682,27.007669300959996,38.02329455873334,57.56278983040682,SfccfF,air
LA4021,36-687,nelder_mead,280.0,0.0109998977754191,31.56278983040682,27.007669300959996,38.02329455873334,57.56278983040682,SfccfF,air
LA4021,36-687,nelder_mead,290.0,0.0104999117129939,31.56278983040682,27.007669300959996,38.02329455873334,57.56278983040682,SfccfF,air
LA4021,36-687,nelder_mead,300.0,0.0099999239234146,31.56278983040682,27.007669300959996,38.02329455873334,57.56278983040682,SfccfF,air
LA4021,36-687,powell,150.0,4.721271832030686e-07,31.6093853298353,27.004065347915105,38.07538745757861,57.6093853298353,SfccfF,air
LA4021,36-687,powell,160.0,5.827000445813892e-07,31.6093853298353,27.004065347915105,38.07538745757861,57.6093853298353,SfccfF,air
LA4021,36-687,powell,170.0,4.2595818252297625e-07,31.6093853298353,27.004065347915105,38.07538745757861,57.6093853298353,SfccfF,air
LA4021,36-687,powell,180.0,3.461386041577957e-07,31.6093853298353,27.004065347915105,38.07538745757861,57.6093853298353,SfccfF,air
LA4021,36-687,powell,190.0,2.910106597010835e-07,31.6093853298353,27.004065347915105,38.07538745757861,57.6093853298353,SfccfF,air
LA4021,36-687,powell,200.0,0.0886080032910908,31.6093853298353,27.004065347915105,38.07538745757861,57.6093853298353,SfccfF,air
LA4021,36-687,powell,210.0,0.0414696953126864,31.6093853298353,27.004065347915105,38.07538745757861,57.6093853298353,SfccfF,air
LA4021,36-687,powell,220.0,0.0329413235336053,31.6093853298353,27.004065347915105,38.07538745757861,57.6093853298353,SfccfF,air
LA4021,36-687,powell,230.0,0.0266280957699324,31.6093853298353,27.004065347915105,38.07538745757861,57.6093853298353,SfccfF,air
LA4021,36-687,powell,240.0,0.0241188285396288,31.6093853298353,27.004065347915105,38.07538745757861,57.6093853298353,SfccfF,air
LA4021,36-687,powell,250.0,0.0204997423959243,31.6093853298353,27.004065347915105,38.07538745757861,57.6093853298353,SfccfF,air
LA4021,36-687,powell,260.0,0.0179997953642786,31.6093853298353,27.004065347915105,38.07538745757861,57.6093853298353,SfccfF,air
LA4021,36-687,powell,270.0,0.0159998354314699,31.6093853298353,27.004065347915105,38.07538745757861,57.6093853298353,SfccfF,air
LA4021,36-687,powell,280.0,0.0139998697220902,31.6093853298353,27.004065347915105,38.07538745757861,57.6093853298353,SfccfF,air
LA4021,36-687,powell,290.0,0.0114999031878392,31.6093853298353,27.004065347915105,38.07538745757861,57.6093853298353,SfccfF,air
LA4021,36-687,powell,300.0,0.010999916213045,31.6093853298353,27.004065347915105,38.07538745757861,57.6093853298353,SfccfF,air
LA4021,36-687,grid_search,150.0,5.888262232044087e-14,97.00000545780698,27.0,105.0,123.00000545780698,ScffcF,air
LA4021,36-687,grid_search,160.0,4.2952055318967815e-14,97.00000545780698,27.0,105.0,123.00000545780698,ScffcF,air
LA4021,36-687,grid_search,170.0,3.375310964755876e-14,97.00000545780698,27.0,105.0,123.00000545780698,ScffcF,air
LA4021,36-687,grid_search,180.0,2.6524369129267992e-14,97.00000545780698,27.0,105.0,123.00000545780698,ScffcF,air
LA4021,36-687,grid_search,190.0,2.4288737112068714e-14,97.00000545780698,27.0,105.0,123.00000545780698,ScffcF,air
LA4021,36-687,grid_search,200.0,0.0928906223350953,97.00000545780698,27.0,105.0,123.00000545780698,ScffcF,air
LA4021,36-687,grid_search,210.0,0.1217472037881164,97.00000545780698,27.0,105.0,123.00000545780698,ScffcF,air
LA4021,36-687,grid_search,220.0,0.1530962882093588,97.00000545780698,27.0,105.0,123.00000545780698,ScffcF,air
LA4021,36-687,grid_search,230.0,0.1573884907442422,97.00000545780698,27.0,105.0,123.00000545780698,ScffcF,air
LA4021,36-687,grid_search,240.0,0.1302150915003563,97.00000545780698,27.0,105.0,123.00000545780698,ScffcF,air
LA4021,36-687,grid_search,250.0,0.1199965287694526,97.00000545780698,27.0,105.0,123.00000545780698,ScffcF,air
LA4021,36-687,grid_search,260.0,0.1054972385262333,97.00000545780698,27.0,105.0,123.00000545780698,ScffcF,air
LA4021,36-687,grid_search,270.0,0.1019975841441283,97.00000545780698,27.0,105.0,123.00000545780698,ScffcF,air
LA4021,36-687,grid_search,280.0,0.095497953301897,97.00000545780698,27.0,105.0,123.00000545780698,ScffcF,air
LA4021,36-687,grid_search,290.0,0.0919982158767444,97.00000545780698,27.0,105.0,123.00000545780698,ScffcF,air
LA4021,36-687,grid_search,300.0,0.0859984909318829,97.00000545780698,27.0,105.0,123.00000545780698,ScffcF,air
LA4021,36-687,bayesian,150.0,9.193428374487057e-08,38.538161334373754,27.415123650745485,46.129500439172816,64.53816133437375,SfccfF,air
LA4021,36-687,bayesian,160.0,1.1928991375788996e-07,38.538161334373754,27.415123650745485,46.129500439172816,64.53816133437375,SfccfF,air
LA4021,36-687,bayesian,170.0,8.233775154458328e-08,38.538161334373754,27.415123650745485,46.129500439172816,64.53816133437375,SfccfF,air
LA4021,36-687,bayesian,180.0,6.556972755087064e-08,38.538161334373754,27.415123650745485,46.129500439172816,64.53816133437375,SfccfF,air
LA4021,36-687,bayesian,190.0,5.426992056571395e-08,38.538161334373754,27.415123650745485,46.129500439172816,64.53816133437375,SfccfF,air
LA4021,36-687,bayesian,200.0,0.0919877235763215,38.538161334373754,27.415123650745485,46.129500439172816,64.53816133437375,SfccfF,air
LA4021,36-687,bayesian,210.0,0.0328837961371986,38.538161334373754,27.415123650745485,46.129500439172816,64.53816133437375,SfccfF,air
LA4021,36-687,bayesian,220.0,0.0261340914077232,38.538161334373754,27.415123650745485,46.129500439172816,64.53816133437375,SfccfF,air
LA4021,36-687,bayesian,230.0,0.021690196037236,38.538161334373754,27.415123650745485,46.129500439172816,64.53816133437375,SfccfF,air
LA4021,36-687,bayesian,240.0,0.0191552422658234,38.538161334373754,27.415123650745485,46.129500439172816,64.53816133437375,SfccfF,air
LA4021,36-687,bayesian,250.0,0.0159997712904679,38.538161334373754,27.415123650745485,46.129500439172816,64.53816133437375,SfccfF,air
LA4021,36-687,bayesian,260.0,0.0149998060053603,38.538161334373754,27.415123650745485,46.129500439172816,64.53816133437375,SfccfF,air
LA4021,36-687,bayesian,270.0,0.0144998303240894,38.538161334373754,27.415123650745485,46.129500439172816,64.53816133437375,SfccfF,air
LA4021,36-687,bayesian,280.0,0.0134998570700882,38.538161334373754,27.415123650745485,46.129500439172816,64.53816133437375,SfccfF,air
LA4021,36-687,bayesian,290.0,0.0129998754663392,38.538161334373754,27.415123650745485,46.129500439172816,64.53816133437375,SfccfF,air
LA4021,36-687,bayesian,300.0,0.0129998873171648,38.538161334373754,27.415123650745485,46.129500439172816,64.53816133437375,SfccfF,air
