lens1,lens2,method,wavelength_nm,coupling,total_len_mm,z_l1,z_l2,z_fiber,orientation,medium
LA4148,LA4078,grid_search,160.0,9.757389901407698e-14,94.22600251478956,36.056250000000006,51.05,120.22600251478956,ScffcF,air
LA4148,LA4078,grid_search,170.0,1.4869565436643753e-13,94.22600251478956,36.056250000000006,51.05,120.22600251478956,ScffcF,air
LA4148,LA4078,grid_search,180.0,1.5808951826205624e-13,94.22600251478956,36.056250000000006,51.05,120.22600251478956,ScffcF,air
LA4148,LA4078,grid_search,190.0,1.3300745988504356e-13,94.22600251478956,36.056250000000006,51.05,120.22600251478956,ScffcF,air
LA4148,LA4078,grid_search,200.0,0.153594643989968,94.22600251478956,36.056250000000006,51.05,120.22600251478956,ScffcF,air
LA4148,LA4078,grid_search,210.0,0.0994487884394903,94.22600251478956,36.056250000000006,51.05,120.22600251478956,ScffcF,air
LA4148,LA4078,grid_search,220.0,0.0983934182928383,94.22600251478956,36.056250000000006,51.05,120.22600251478956,ScffcF,air
LA4148,LA4078,grid_search,230.0,0.0931166983605391,94.22600251478956,36.056250000000006,51.05,120.22600251478956,ScffcF,air
LA4148,LA4078,grid_search,240.0,0.0922392098117612,94.22600251478956,36.056250000000006,51.05,120.22600251478956,ScffcF,air
LA4148,LA4078,grid_search,250.0,0.0854976175032146,94.22600251478956,36.056250000000006,51.05,120.22600251478956,ScffcF,air
LA4148,LA4078,grid_search,260.0,0.0799979817357012,94.22600251478956,36.056250000000006,51.05,120.22600251478956,ScffcF,air
LA4148,LA4078,grid_search,270.0,0.0784982071843514,94.22600251478956,36.056250000000006,51.05,120.22600251478956,ScffcF,air
LA4148,LA4078,grid_search,280.0,0.0684985840301964,94.22600251478956,36.056250000000006,51.05,120.22600251478956,ScffcF,air
LA4148,LA4078,grid_search,290.0,0.0654987744541878,94.22600251478956,36.056250000000006,51.05,120.22600251478956,ScffcF,air
LA4148,LA4078,grid_search,300.0,0.0644989076716065,94.22600251478956,36.056250000000006,51.05,120.22600251478956,ScffcF,air
LA4148,LA4078,bayesian,150.0,1.2944720172362198e-16,123.30815729572276,28.11391512950038,72.34199471907937,149.30815729572276,SfccfF,air
LA4148,LA4078,bayesian,160.0,9.107944640003004e-17,123.30815729572276,28.11391512950038,72.34199471907937,149.30815729572276,SfccfF,air
LA4148,LA4078,bayesian,170.0,9.141857455198983e-17,123.30815729572276,28.11391512950038,72.34199471907937,149.30815729572276,SfccfF,air
LA4148,LA4078,bayesian,180.0,1.40331776147679e-16,123.30815729572276,28.11391512950038,72.34199471907937,149.30815729572276,SfccfF,air
LA4148,LA4078,bayesian,190.0,1.7600015518840976e-16,123.30815729572276,28.11391512950038,72.34199471907937,149.30815729572276,SfccfF,air
LA4148,LA4078,bayesian,200.0,0.4099715162144735,123.30815729572276,28.11391512950038,72.34199471907937,149.30815729572276,SfccfF,air
LA4148,LA4078,bayesian,210.0,0.2726484386392181,123.30815729572276,28.11391512950038,72.34199471907937,149.30815729572276,SfccfF,air
LA4148,LA4078,bayesian,220.0,0.1014962281174451,123.30815729572276,28.11391512950038,72.34199471907937,149.30815729572276,SfccfF,air
LA4148,LA4078,bayesian,230.0,0.0150887888829751,123.30815729572276,28.11391512950038,72.34199471907937,149.30815729572276,SfccfF,air
LA4148,LA4078,bayesian,240.0,0.0119676976455643,123.30815729572276,28.11391512950038,72.34199471907937,149.30815729572276,SfccfF,air
LA4148,LA4078,bayesian,250.0,0.0109996163082847,123.30815729572276,28.11391512950038,72.34199471907937,149.30815729572276,SfccfF,air
LA4148,LA4078,bayesian,260.0,0.0074997632987555,123.30815729572276,28.11391512950038,72.34199471907937,149.30815729572276,SfccfF,air
LA4148,LA4078,bayesian,270.0,0.0059998286644189,123.30815729572276,28.11391512950038,72.34199471907937,149.30815729572276,SfccfF,air
LA4148,LA4078,bayesian,280.0,0.005499857889896,123.30815729572276,28.11391512950038,72.34199471907937,149.30815729572276,SfccfF,air
LA4148,LA4078,bayesian,290.0,0.005499871413297,123.30815729572276,28.11391512950038,72.34199471907937,149.30815729572276,SfccfF,air
LA4148,LA4078,bayesian,300.0,0.0049998942281831,123.30815729572276,28.11391512950038,72.34199471907937,149.30815729572276,SfccfF,air
