lens1,lens2,method,wavelength_nm,coupling,total_len_mm,z_l1,z_l2,z_fiber,orientation,medium
LA4148,LA4464,differential_evolution,150.0,0.0065,69.96561329547698,29.08574717141757,35.76561329547698,95.96561329547698,SfccfF,argon
LA4148,LA4464,differential_evolution,160.0,0.016,69.96561329547698,29.08574717141757,35.76561329547698,95.96561329547698,SfccfF,argon
LA4148,LA4464,differential_evolution,170.0,0.0615,69.96561329547698,29.08574717141757,35.76561329547698,95.96561329547698,SfccfF,argon
LA4148,LA4464,differential_evolution,180.0,0.232,69.96561329547698,29.08574717141757,35.76561329547698,95.96561329547698,SfccfF,argon
LA4148,LA4464,differential_evolution,190.0,0.461,69.96561329547698,29.08574717141757,35.76561329547698,95.96561329547698,SfccfF,argon
LA4148,LA4464,differential_evolution,200.0,0.6235,69.96561329547698,29.08574717141757,35.76561329547698,95.96561329547698,SfccfF,argon
LA4148,LA4464,differential_evolution,210.0,0.1885,69.96561329547698,29.08574717141757,35.76561329547698,95.96561329547698,SfccfF,argon
LA4148,LA4464,differential_evolution,220.0,0.026,69.96561329547698,29.08574717141757,35.76561329547698,95.96561329547698,SfccfF,argon
LA4148,LA4464,differential_evolution,230.0,0.0195,69.96561329547698,29.08574717141757,35.76561329547698,95.96561329547698,SfccfF,argon
LA4148,LA4464,differential_evolution,240.0,0.0155,69.96561329547698,29.08574717141757,35.76561329547698,95.96561329547698,SfccfF,argon
LA4148,LA4464,differential_evolution,250.0,0.0145,69.96561329547698,29.08574717141757,35.76561329547698,95.96561329547698,SfccfF,argon
LA4148,LA4464,differential_evolution,260.0,0.012,69.96561329547698,29.08574717141757,35.76561329547698,95.96561329547698,SfccfF,argon
LA4148,LA4464,differential_evolution,270.0,0.0105,69.96561329547698,29.08574717141757,35.76561329547698,95.96561329547698,SfccfF,argon
LA4148,LA4464,differential_evolution,280.0,0.01,69.96561329547698,29.08574717141757,35.76561329547698,95.96561329547698,SfccfF,argon
LA4148,LA4464,differential_evolution,290.0,0.0095,69.96561329547698,29.08574717141757,35.76561329547698,95.96561329547698,SfccfF,argon
LA4148,LA4464,differential_evolution,300.0,0.0085,69.96561329547698,29.08574717141757,35.76561329547698,95.96561329547698,SfccfF,argon
LA4148,LA4464,dual_annealing,150.0,0.0055,69.61464270568568,29.11438514980391,35.41464270568567,95.61464270568568,SfccfF,argon
LA4148,LA4464,dual_annealing,160.0,0.0155,69.61464270568568,29.11438514980391,35.41464270568567,95.61464270568568,SfccfF,argon
LA4148,LA4464,dual_annealing,170.0,0.063,69.61464270568568,29.11438514980391,35.41464270568567,95.61464270568568,SfccfF,argon
LA4148,LA4464,dual_annealing,180.0,0.2265,69.61464270568568,29.11438514980391,35.41464270568567,95.61464270568568,SfccfF,argon
LA4148,LA4464,dual_annealing,190.0,0.4385,69.61464270568568,29.11438514980391,35.41464270568567,95.61464270568568,SfccfF,argon
LA4148,LA4464,dual_annealing,200.0,0.5945,69.61464270568568,29.11438514980391,35.41464270568567,95.61464270568568,SfccfF,argon
LA4148,LA4464,dual_annealing,210.0,0.2015,69.61464270568568,29.11438514980391,35.41464270568567,95.61464270568568,SfccfF,argon
LA4148,LA4464,dual_annealing,220.0,0.031,69.61464270568568,29.11438514980391,35.41464270568567,95.61464270568568,SfccfF,argon
LA4148,LA4464,dual_annealing,230.0,0.0215,69.61464270568568,29.11438514980391,35.41464270568567,95.61464270568568,SfccfF,argon
LA4148,LA4464,dual_annealing,240.0,0.015,69.61464270568568,29.11438514980391,35.41464270568567,95.61464270568568,SfccfF,argon
LA4148,LA4464,dual_annealing,250.0,0.0135,69.61464270568568,29.11438514980391,35.41464270568567,95.61464270568568,SfccfF,argon
LA4148,LA4464,dual_annealing,260.0,0.012,69.61464270568568,29.11438514980391,35.41464270568567,95.61464270568568,SfccfF,argon
LA4148,LA4464,dual_annealing,270.0,0.01,69.61464270568568,29.11438514980391,35.41464270568567,95.61464270568568,SfccfF,argon
LA4148,LA4464,dual_annealing,280.0,0.0085,69.61464270568568,29.11438514980391,35.41464270568567,95.61464270568568,SfccfF,argon
LA4148,LA4464,dual_annealing,290.0,0.008,69.61464270568568,29.11438514980391,35.41464270568567,95.61464270568568,SfccfF,argon
LA4148,LA4464,dual_annealing,300.0,0.0075,69.61464270568568,29.11438514980391,35.41464270568567,95.61464270568568,SfccfF,argon
LA4148,LA4464,nelder_mead,150.0,0.0045,69.595686556744,29.088966550243786,35.395686556744,95.595686556744,SfccfF,argon
LA4148,LA4464,nelder_mead,160.0,0.018,69.595686556744,29.088966550243786,35.395686556744,95.595686556744,SfccfF,argon
LA4148,LA4464,nelder_mead,170.0,0.0695,69.595686556744,29.088966550243786,35.395686556744,95.595686556744,SfccfF,argon
LA4148,LA4464,nelder_mead,180.0,0.234,69.595686556744,29.088966550243786,35.395686556744,95.595686556744,SfccfF,argon
LA4148,LA4464,nelder_mead,190.0,0.451,69.595686556744,29.088966550243786,35.395686556744,95.595686556744,SfccfF,argon
LA4148,LA4464,nelder_mead,200.0,0.6215,69.595686556744,29.088966550243786,35.395686556744,95.595686556744,SfccfF,argon
LA4148,LA4464,nelder_mead,210.0,0.202,69.595686556744,29.088966550243786,35.395686556744,95.595686556744,SfccfF,argon
LA4148,LA4464,nelder_mead,220.0,0.0335,69.595686556744,29.088966550243786,35.395686556744,95.595686556744,SfccfF,argon
