lens1,lens2,method,wavelength_nm,coupling,total_len_mm,z_l1,z_l2,z_fiber,orientation,medium
LA4022,LA4022,nelder_mead,200.0,0.5875,98.80359717043588,33.18461227318788,38.80359717043588,98.80359717043588,SfccfF,argon
LA4022,LA4022,nelder_mead,210.0,0.195,98.80359717043588,33.18461227318788,38.80359717043588,98.80359717043588,SfccfF,argon
LA4022,LA4022,nelder_mead,220.0,0.0315,98.80359717043588,33.18461227318788,38.80359717043588,98.80359717043588,SfccfF,argon
LA4022,LA4022,nelder_mead,230.0,0.0245,98.80359717043588,33.18461227318788,38.80359717043588,98.80359717043588,SfccfF,argon
LA4022,LA4022,nelder_mead,240.0,0.0185,98.80359717043588,33.18461227318788,38.80359717043588,98.80359717043588,SfccfF,argon
LA4022,LA4022,nelder_mead,250.0,0.017,98.80359717043588,33.18461227318788,38.80359717043588,98.80359717043588,SfccfF,argon
LA4022,LA4022,nelder_mead,260.0,0.013,98.80359717043588,33.18461227318788,38.80359717043588,98.80359717043588,SfccfF,argon
LA4022,LA4022,nelder_mead,270.0,0.01,98.80359717043588,33.18461227318788,38.80359717043588,98.80359717043588,SfccfF,argon
LA4022,LA4022,nelder_mead,280.0,0.009,98.80359717043588,33.18461227318788,38.80359717043588,98.80359717043588,SfccfF,argon
LA4022,LA4022,nelder_mead,290.0,0.008,98.80359717043588,33.18461227318788,38.80359717043588,98.80359717043588,SfccfF,argon
LA4022,LA4022,nelder_mead,300.0,0.0075,98.80359717043588,33.18461227318788,38.80359717043588,98.80359717043588,SfccfF,argon
LA4022,LA4022,powell,150.0,0.005,121.62083758429063,32.390096321294,61.62083758429063,121.62083758429063,SfccfF,argon
LA4022,LA4022,powell,160.0,0.0115,121.62083758429063,32.390096321294,61.62083758429063,121.62083758429063,SfccfF,argon
LA4022,LA4022,powell,170.0,0.0525,121.62083758429063,32.390096321294,61.62083758429063,121.62083758429063,SfccfF,argon
LA4022,LA4022,powell,180.0,0.1825,121.62083758429063,32.390096321294,61.62083758429063,121.62083758429063,SfccfF,argon
LA4022,LA4022,powell,190.0,0.3685,121.62083758429063,32.390096321294,61.62083758429063,121.62083758429063,SfccfF,argon
LA4022,LA4022,powell,200.0,0.4805,121.62083758429063,32.390096321294,61.62083758429063,121.62083758429063,SfccfF,argon
LA4022,LA4022,powell,210.0,0.126,121.62083758429063,32.390096321294,61.62083758429063,121.62083758429063,SfccfF,argon
LA4022,LA4022,powell,220.0,0.0175,121.62083758429063,32.390096321294,61.62083758429063,121.62083758429063,SfccfF,argon
LA4022,LA4022,powell,230.0,0.0135,121.62083758429063,32.390096321294,61.62083758429063,121.62083758429063,SfccfF,argon
LA4022,LA4022,powell,240.0,0.011,121.62083758429063,32.390096321294,61.62083758429063,121.62083758429063,SfccfF,argon
LA4022,LA4022,powell,250.0,0.0105,121.62083758429063,32.390096321294,61.62083758429063,121.62083758429063,SfccfF,argon
LA4022,LA4022,powell,260.0,0.009,121.62083758429063,32.390096321294,61.62083758429063,121.62083758429063,SfccfF,argon
LA4022,LA4022,powell,270.0,0.008,121.62083758429063,32.390096321294,61.62083758429063,121.62083758429063,SfccfF,argon
LA4022,LA4022,powell,280.0,0.007,121.62083758429063,32.390096321294,61.62083758429063,121.62083758429063,SfccfF,argon
LA4022,LA4022,powell,290.0,0.007,121.62083758429063,32.390096321294,61.62083758429063,121.62083758429063,SfccfF,argon
LA4022,LA4022,powell,300.0,0.007,121.62083758429063,32.390096321294,61.62083758429063,121.62083758429063,SfccfF,argon
LA4022,LA4022,grid_search,150.0,0.0095,137.39311942307157,34.875,77.5,137.39311942307157,ScffcF,argon
LA4022,LA4022,grid_search,160.0,0.023,137.39311942307157,34.875,77.5,137.39311942307157,ScffcF,argon
LA4022,LA4022,grid_search,170.0,0.072,137.39311942307157,34.875,77.5,137.39311942307157,ScffcF,argon
LA4022,LA4022,grid_search,180.0,0.13,137.39311942307157,34.875,77.5,137.39311942307157,ScffcF,argon
LA4022,LA4022,grid_search,190.0,0.1875,137.39311942307157,34.875,77.5,137.39311942307157,ScffcF,argon
LA4022,LA4022,grid_search,200.0,0.2365,137.39311942307157,34.875,77.5,137.39311942307157,ScffcF,argon
LA4022,LA4022,grid_search,210.0,0.141,137.39311942307157,34.875,77.5,137.39311942307157,ScffcF,argon
LA4022,LA4022,grid_search,220.0,0.112,137.39311942307157,34.875,77.5,137.39311942307157,ScffcF,argon
LA4022,LA4022,grid_search,230.0,0.098,137.39311942307157,34.875,77.5,137.39311942307157,ScffcF,argon
LA4022,LA4022,grid_search,240.0,0.0885,137.39311942307157,34.875,77.5,137.39311942307157,ScffcF,argon
LA4022,LA4022,grid_search,250.0,0.088,137.39311942307157,34.875,77.5,137.39311942307157,ScffcF,argon
LA4022,LA4022,grid_search,260.0,0.0855,137.39311942307157,34.875,77.5,137.39311942307157,ScffcF,argon
LA4022,LA4022,grid_search,270.0,0.0855,137.39311942307157,34.875,77.5,137.39311942307157,ScffcF,argon
LA4022,LA4022,grid_search,280.0,0.084,137.39311942307157,34.875,77.5,137.39311942307157,ScffcF,argon
LA4022,LA4022,grid_search,290.0,0.085,137.39311942307157,34.875,77.5,137.39311942307157,ScffcF,argon
LA4022,LA4022,grid_search,300.0,0.0875,137.39311942307157,34.875,77.5,137.39311942307157,ScffcF,argon
LA4022,LA4022,bayesian,150.0,0.003,144.15108253224855,32.708205375567715,84.70070586331059,144.15108253224855,SfccfF,argon
LA4022,LA4022,bayesian,160.0,0.007,144.15108253224855,32.708205375567715,84.70070586331059,144.15108253224855,SfccfF,argon
LA4022,LA4022,bayesian,170.0,0.04,144.15108253224855,32.708205375567715,84.70070586331059,144.15108253224855,SfccfF,argon
LA4022,LA4022,bayesian,180.0,0.134,144.15108253224855,32.708205375567715,84.70070586331059,144.15108253224855,SfccfF,argon
LA4022,LA4022,bayesian,190.0,0.292,144.15108253224855,32.708205375567715,84.70070586331059,144.15108253224855,SfccfF,argon
LA4022,LA4022,bayesian,200.0,0.3995,144.15108253224855,32.708205375567715,84.70070586331059,144.15108253224855,SfccfF,argon
LA4022,LA4022,bayesian,210.0,0.1865,144.15108253224855,32.708205375567715,84.70070586331059,144.15108253224855,SfccfF,argon
LA4022,LA4022,bayesian,220.0,0.0295,144.15108253224855,32.708205375567715,84.70070586331059,144.15108253224855,SfccfF,argon
LA4022,LA4022,bayesian,230.0,0.0155,144.15108253224855,32.708205375567715,84.70070586331059,144.15108253224855,SfccfF,argon
LA4022,LA4022,bayesian,240.0,0.012,144.15108253224855,32.708205375567715,84.70070586331059,144.15108253224855,SfccfF,argon
LA4022,LA4022,bayesian,250.0,0.0065,144.15108253224855,32.708205375567715,84.70070586331059,144.15108253224855,SfccfF,argon
LA4022,LA4022,bayesian,260.0,0.0055,144.15108253224855,32.708205375567715,84.70070586331059,144.15108253224855,SfccfF,argon
LA4022,LA4022,bayesian,270.0,0.0055,144.15108253224855,32.708205375567715,84.70070586331059,144.15108253224855,SfccfF,argon
LA4022,LA4022,bayesian,280.0,0.005,144.15108253224855,32.708205375567715,84.70070586331059,144.15108253224855,SfccfF,argon
LA4022,LA4022,bayesian,290.0,0.0045,144.15108253224855,32.708205375567715,84.70070586331059,144.15108253224855,SfccfF,argon
LA4022,LA4022,bayesian,300.0,0.0045,144.15108253224855,32.708205375567715,84.70070586331059,144.15108253224855,SfccfF,argon
