lens1,lens2,method,wavelength_nm,coupling,total_len_mm,z_l1,z_l2,z_fiber,orientation,medium
LA4148,LA4725,differential_evolution,150.0,0.004,84.269213991083,28.18762417852125,35.02248118282051,110.269213991083,SfccfF,argon
LA4148,LA4725,differential_evolution,160.0,0.0105,84.269213991083,28.18762417852125,35.02248118282051,110.269213991083,SfccfF,argon
LA4148,LA4725,differential_evolution,170.0,0.0325,84.269213991083,28.18762417852125,35.02248118282051,110.269213991083,SfccfF,argon
LA4148,LA4725,differential_evolution,180.0,0.147,84.269213991083,28.18762417852125,35.02248118282051,110.269213991083,SfccfF,argon
LA4148,LA4725,differential_evolution,190.0,0.3945,84.269213991083,28.18762417852125,35.02248118282051,110.269213991083,SfccfF,argon
LA4148,LA4725,differential_evolution,200.0,0.6535,84.269213991083,28.18762417852125,35.02248118282051,110.269213991083,SfccfF,argon
LA4148,LA4725,differential_evolution,210.0,0.278,84.269213991083,28.18762417852125,35.02248118282051,110.269213991083,SfccfF,argon
LA4148,LA4725,differential_evolution,220.0,0.0535,84.269213991083,28.18762417852125,35.02248118282051,110.269213991083,SfccfF,argon
LA4148,LA4725,differential_evolution,230.0,0.0205,84.269213991083,28.18762417852125,35.02248118282051,110.269213991083,SfccfF,argon
LA4148,LA4725,differential_evolution,240.0,0.015,84.269213991083,28.18762417852125,35.02248118282051,110.269213991083,SfccfF,argon
LA4148,LA4725,differential_evolution,250.0,0.012,84.269213991083,28.18762417852125,35.02248118282051,110.269213991083,SfccfF,argon
LA4148,LA4725,differential_evolution,260.0,0.0105,84.269213991083,28.18762417852125,35.02248118282051,110.269213991083,SfccfF,argon
LA4148,LA4725,differential_evolution,270.0,0.0095,84.269213991083,28.18762417852125,35.02248118282051,110.269213991083,SfccfF,argon
LA4148,LA4725,differential_evolution,280.0,0.0085,84.269213991083,28.18762417852125,35.02248118282051,110.269213991083,SfccfF,argon
LA4148,LA4725,differential_evolution,290.0,0.008,84.269213991083,28.18762417852125,35.02248118282051,110.269213991083,SfccfF,argon
LA4148,LA4725,differential_evolution,300.0,0.007,84.269213991083,28.18762417852125,35.02248118282051,110.269213991083,SfccfF,argon
