lens1,lens2,method,wavelength_nm,coupling,total_len_mm,z_l1,z_l2,z_fiber,orientation,medium
LA4464,67-224,differential_evolution,150.0,1.717517122875863e-16,122.04096328351167,27.485989503518063,48.24937468687395,148.04096328351167,SfccfF,air
LA4464,67-224,differential_evolution,160.0,1.5104525527392894e-16,122.04096328351167,27.485989503518063,48.24937468687395,148.04096328351167,SfccfF,air
LA4464,67-224,differential_evolution,170.0,1.6723017738946304e-16,122.04096328351167,27.485989503518063,48.24937468687395,148.04096328351167,SfccfF,air
LA4464,67-224,differential_evolution,180.0,3.363154725948467e-16,122.04096328351167,27.485989503518063,48.24937468687395,148.04096328351167,SfccfF,air
LA4464,67-224,differential_evolution,190.0,5.937865708998188e-16,122.04096328351167,27.485989503518063,48.24937468687395,148.04096328351167,SfccfF,air
LA4464,67-224,differential_evolution,200.0,0.3676677476785371,122.04096328351167,27.485989503518063,48.24937468687395,148.04096328351167,SfccfF,air
LA4464,67-224,differential_evolution,210.0,0.1978798086183772,122.04096328351167,27.485989503518063,48.24937468687395,148.04096328351167,SfccfF,air
LA4464,67-224,differential_evolution,220.0,0.1946935784138184,122.04096328351167,27.485989503518063,48.24937468687395,148.04096328351167,SfccfF,air
LA4464,67-224,differential_evolution,230.0,0.0883019327192896,122.04096328351167,27.485989503518063,48.24937468687395,148.04096328351167,SfccfF,air
LA4464,67-224,differential_evolution,240.0,0.0086320126570283,122.04096328351167,27.485989503518063,48.24937468687395,148.04096328351167,SfccfF,air
LA4464,67-224,differential_evolution,250.0,0.0069997657724477,122.04096328351167,27.485989503518063,48.24937468687395,148.04096328351167,SfccfF,air
LA4464,67-224,differential_evolution,260.0,0.006499803202252,122.04096328351167,27.485989503518063,48.24937468687395,148.04096328351167,SfccfF,air
LA4464,67-224,differential_evolution,270.0,0.0054998493282861,122.04096328351167,27.485989503518063,48.24937468687395,148.04096328351167,SfccfF,air
LA4464,67-224,differential_evolution,280.0,0.0054998636663934,122.04096328351167,27.485989503518063,48.24937468687395,148.04096328351167,SfccfF,air
LA4464,67-224,differential_evolution,290.0,0.004999887855513,122.04096328351167,27.485989503518063,48.24937468687395,148.04096328351167,SfccfF,air
LA4464,67-224,differential_evolution,300.0,0.0044999086753784,122.04096328351167,27.485989503518063,48.24937468687395,148.04096328351167,SfccfF,air
LA4464,67-224,dual_annealing,150.0,2.527878377411663e-16,121.6006097652911,27.48582616804589,47.7858922387777,147.6006097652911,SfccfF,air
