lens1,lens2,method,wavelength_nm,coupling,total_len_mm,z_l1,z_l2,z_fiber,orientation,medium
LA4021,48-273,differential_evolution,150.0,4.126294229275325e-07,33.25419488853974,27.03378806628176,38.03865127346136,59.25419488853974,SfccfF,air
LA4021,48-273,differential_evolution,160.0,4.498022983262995e-07,33.25419488853974,27.03378806628176,38.03865127346136,59.25419488853974,SfccfF,air
LA4021,48-273,differential_evolution,170.0,3.5315580083814204e-07,33.25419488853974,27.03378806628176,38.03865127346136,59.25419488853974,SfccfF,air
LA4021,48-273,differential_evolution,180.0,2.878488990876224e-07,33.25419488853974,27.03378806628176,38.03865127346136,59.25419488853974,SfccfF,air
LA4021,48-273,differential_evolution,190.0,2.514232282741047e-07,33.25419488853974,27.03378806628176,38.03865127346136,59.25419488853974,SfccfF,air
LA4021,48-273,differential_evolution,200.0,0.0830115177492673,33.25419488853974,27.03378806628176,38.03865127346136,59.25419488853974,SfccfF,air
LA4021,48-273,differential_evolution,210.0,0.0360414376864605,33.25419488853974,27.03378806628176,38.03865127346136,59.25419488853974,SfccfF,air
LA4021,48-273,differential_evolution,220.0,0.0296377684786392,33.25419488853974,27.03378806628176,38.03865127346136,59.25419488853974,SfccfF,air
LA4021,48-273,differential_evolution,230.0,0.0232352246293571,33.25419488853974,27.03378806628176,38.03865127346136,59.25419488853974,SfccfF,air
LA4021,48-273,differential_evolution,240.0,0.0211638096993685,33.25419488853974,27.03378806628176,38.03865127346136,59.25419488853974,SfccfF,air
LA4021,48-273,differential_evolution,250.0,0.0179997726684101,33.25419488853974,27.03378806628176,38.03865127346136,59.25419488853974,SfccfF,air
LA4021,48-273,differential_evolution,260.0,0.016499811467108,33.25419488853974,27.03378806628176,38.03865127346136,59.25419488853974,SfccfF,air
LA4021,48-273,differential_evolution,270.0,0.0159998345843872,33.25419488853974,27.03378806628176,38.03865127346136,59.25419488853974,SfccfF,air
LA4021,48-273,differential_evolution,280.0,0.0149998596908725,33.25419488853974,27.03378806628176,38.03865127346136,59.25419488853974,SfccfF,air
LA4021,48-273,differential_evolution,290.0,0.0129998899883091,33.25419488853974,27.03378806628176,38.03865127346136,59.25419488853974,SfccfF,air
LA4021,48-273,differential_evolution,300.0,0.0124999042899895,33.25419488853974,27.03378806628176,38.03865127346136,59.25419488853974,SfccfF,air
LA4021,48-273,dual_annealing,150.0,4.136560399564802e-07,33.23759405566368,27.01564833124323,38.01574595385893,59.23759405566368,SfccfF,air
LA4021,48-273,dual_annealing,160.0,4.361344965782812e-07,33.23759405566368,27.01564833124323,38.01574595385893,59.23759405566368,SfccfF,air
