lens1,lens2,method,wavelength_nm,coupling,total_len_mm,z_l1,z_l2,z_fiber,orientation,medium
LA4022,67-223,nelder_mead,240.0,0.016,110.56842502286676,51.13964780343943,56.74006878614817,110.56842502286676,SfccfF,argon
LA4022,67-223,nelder_mead,250.0,0.0115,110.56842502286676,51.13964780343943,56.74006878614817,110.56842502286676,SfccfF,argon
LA4022,67-223,nelder_mead,260.0,0.01,110.56842502286676,51.13964780343943,56.74006878614817,110.56842502286676,SfccfF,argon
LA4022,67-223,nelder_mead,270.0,0.008,110.56842502286676,51.13964780343943,56.74006878614817,110.56842502286676,SfccfF,argon
LA4022,67-223,nelder_mead,280.0,0.006,110.56842502286676,51.13964780343943,56.74006878614817,110.56842502286676,SfccfF,argon
LA4022,67-223,nelder_mead,290.0,0.0055,110.56842502286676,51.13964780343943,56.74006878614817,110.56842502286676,SfccfF,argon
LA4022,67-223,nelder_mead,300.0,0.0045,110.56842502286676,51.13964780343943,56.74006878614817,110.56842502286676,SfccfF,argon
LA4022,67-223,powell,150.0,0.004,116.27162082696373,35.67124927852964,41.271620826963726,116.27162082696373,SfccfF,argon
LA4022,67-223,powell,160.0,0.0135,116.27162082696373,35.67124927852964,41.271620826963726,116.27162082696373,SfccfF,argon
LA4022,67-223,powell,170.0,0.0355,116.27162082696373,35.67124927852964,41.271620826963726,116.27162082696373,SfccfF,argon
LA4022,67-223,powell,180.0,0.151,116.27162082696373,35.67124927852964,41.271620826963726,116.27162082696373,SfccfF,argon
LA4022,67-223,powell,190.0,0.371,116.27162082696373,35.67124927852964,41.271620826963726,116.27162082696373,SfccfF,argon
LA4022,67-223,powell,200.0,0.585,116.27162082696373,35.67124927852964,41.271620826963726,116.27162082696373,SfccfF,argon
LA4022,67-223,powell,210.0,0.105,116.27162082696373,35.67124927852964,41.271620826963726,116.27162082696373,SfccfF,argon
LA4022,67-223,powell,220.0,0.025,116.27162082696373,35.67124927852964,41.271620826963726,116.27162082696373,SfccfF,argon
LA4022,67-223,powell,230.0,0.018,116.27162082696373,35.67124927852964,41.271620826963726,116.27162082696373,SfccfF,argon
LA4022,67-223,powell,240.0,0.016,116.27162082696373,35.67124927852964,41.271620826963726,116.27162082696373,SfccfF,argon
LA4022,67-223,powell,250.0,0.0135,116.27162082696373,35.67124927852964,41.271620826963726,116.27162082696373,SfccfF,argon
LA4022,67-223,powell,260.0,0.0135,116.27162082696373,35.67124927852964,41.271620826963726,116.27162082696373,SfccfF,argon
LA4022,67-223,powell,270.0,0.0115,116.27162082696373,35.67124927852964,41.271620826963726,116.27162082696373,SfccfF,argon
LA4022,67-223,powell,280.0,0.0095,116.27162082696373,35.67124927852964,41.271620826963726,116.27162082696373,SfccfF,argon
LA4022,67-223,powell,290.0,0.009,116.27162082696373,35.67124927852964,41.271620826963726,116.27162082696373,SfccfF,argon
LA4022,67-223,powell,300.0,0.0085,116.27162082696373,35.67124927852964,41.271620826963726,116.27162082696373,SfccfF,argon
LA4022,67-223,grid_search,150.0,0.0075,312.5,38.8125,237.5,312.5,ScffcF,argon
LA4022,67-223,grid_search,160.0,0.0185,312.5,38.8125,237.5,312.5,ScffcF,argon
LA4022,67-223,grid_search,170.0,0.0605,312.5,38.8125,237.5,312.5,ScffcF,argon
LA4022,67-223,grid_search,180.0,0.1185,312.5,38.8125,237.5,312.5,ScffcF,argon
LA4022,67-223,grid_search,190.0,0.1695,312.5,38.8125,237.5,312.5,ScffcF,argon
LA4022,67-223,grid_search,200.0,0.214,312.5,38.8125,237.5,312.5,ScffcF,argon
LA4022,67-223,grid_search,210.0,0.1525,312.5,38.8125,237.5,312.5,ScffcF,argon
LA4022,67-223,grid_search,220.0,0.1485,312.5,38.8125,237.5,312.5,ScffcF,argon
LA4022,67-223,grid_search,230.0,0.1475,312.5,38.8125,237.5,312.5,ScffcF,argon
LA4022,67-223,grid_search,240.0,0.1485,312.5,38.8125,237.5,312.5,ScffcF,argon
LA4022,67-223,grid_search,250.0,0.1525,312.5,38.8125,237.5,312.5,ScffcF,argon
LA4022,67-223,grid_search,260.0,0.151,312.5,38.8125,237.5,312.5,ScffcF,argon
LA4022,67-223,grid_search,270.0,0.1605,312.5,38.8125,237.5,312.5,ScffcF,argon
LA4022,67-223,grid_search,280.0,0.1705,312.5,38.8125,237.5,312.5,ScffcF,argon
LA4022,67-223,grid_search,290.0,0.1735,312.5,38.8125,237.5,312.5,ScffcF,argon
LA4022,67-223,grid_search,300.0,0.1785,312.5,38.8125,237.5,312.5,ScffcF,argon
LA4022,67-223,bayesian,150.0,0.0035,166.00624920209904,35.79173044463331,93.03258578261271,166.00624920209904,SfccfF,argon
LA4022,67-223,bayesian,160.0,0.014,166.00624920209904,35.79173044463331,93.03258578261271,166.00624920209904,SfccfF,argon
LA4022,67-223,bayesian,170.0,0.043,166.00624920209904,35.79173044463331,93.03258578261271,166.00624920209904,SfccfF,argon
LA4022,67-223,bayesian,180.0,0.1655,166.00624920209904,35.79173044463331,93.03258578261271,166.00624920209904,SfccfF,argon
LA4022,67-223,bayesian,190.0,0.3755,166.00624920209904,35.79173044463331,93.03258578261271,166.00624920209904,SfccfF,argon
LA4022,67-223,bayesian,200.0,0.574,166.00624920209904,35.79173044463331,93.03258578261271,166.00624920209904,SfccfF,argon
LA4022,67-223,bayesian,210.0,0.1575,166.00624920209904,35.79173044463331,93.03258578261271,166.00624920209904,SfccfF,argon
LA4022,67-223,bayesian,220.0,0.024,166.00624920209904,35.79173044463331,93.03258578261271,166.00624920209904,SfccfF,argon
LA4022,67-223,bayesian,230.0,0.0195,166.00624920209904,35.79173044463331,93.03258578261271,166.00624920209904,SfccfF,argon
LA4022,67-223,bayesian,240.0,0.0145,166.00624920209904,35.79173044463331,93.03258578261271,166.00624920209904,SfccfF,argon
LA4022,67-223,bayesian,250.0,0.011,166.00624920209904,35.79173044463331,93.03258578261271,166.00624920209904,SfccfF,argon
LA4022,67-223,bayesian,260.0,0.0095,166.00624920209904,35.79173044463331,93.03258578261271,166.00624920209904,SfccfF,argon
LA4022,67-223,bayesian,270.0,0.008,166.00624920209904,35.79173044463331,93.03258578261271,166.00624920209904,SfccfF,argon
LA4022,67-223,bayesian,280.0,0.007,166.00624920209904,35.79173044463331,93.03258578261271,166.00624920209904,SfccfF,argon
LA4022,67-223,bayesian,290.0,0.0055,166.00624920209904,35.79173044463331,93.03258578261271,166.00624920209904,SfccfF,argon
LA4022,67-223,bayesian,300.0,0.0045,166.00624920209904,35.79173044463331,93.03258578261271,166.00624920209904,SfccfF,argon
