lens1,lens2,method,wavelength_nm,coupling,total_len_mm,z_l1,z_l2,z_fiber,orientation,medium
LA4002,LA4003,differential_evolution,150.0,8.540155688906897e-06,51.44849253650231,12.040656101261758,16.448492536502307,51.44849253650231,SfccfF,air
LA4002,LA4003,differential_evolution,160.0,5.9262612774357344e-06,51.44849253650231,12.040656101261758,16.448492536502307,51.44849253650231,SfccfF,air
LA4002,LA4003,differential_evolution,170.0,3.1439029914805354e-06,51.44849253650231,12.040656101261758,16.448492536502307,51.44849253650231,SfccfF,air
LA4002,LA4003,differential_evolution,180.0,1.9353986859546764e-06,51.44849253650231,12.040656101261758,16.448492536502307,51.44849253650231,SfccfF,air
LA4002,LA4003,differential_evolution,190.0,1.5141477881754853e-06,51.44849253650231,12.040656101261758,16.448492536502307,51.44849253650231,SfccfF,air
LA4002,LA4003,differential_evolution,200.0,0.3161575326980086,51.44849253650231,12.040656101261758,16.448492536502307,51.44849253650231,SfccfF,air
LA4002,LA4003,differential_evolution,210.0,0.35342801432547366,51.44849253650231,12.040656101261758,16.448492536502307,51.44849253650231,SfccfF,air
LA4002,LA4003,differential_evolution,220.0,0.344047272337889,51.44849253650231,12.040656101261758,16.448492536502307,51.44849253650231,SfccfF,air
LA4002,LA4003,differential_evolution,230.0,0.3595162988165311,51.44849253650231,12.040656101261758,16.448492536502307,51.44849253650231,SfccfF,air
LA4002,LA4003,differential_evolution,240.0,0.36831367526114567,51.44849253650231,12.040656101261758,16.448492536502307,51.44849253650231,SfccfF,air
LA4002,LA4003,differential_evolution,250.0,0.3909952077059786,51.44849253650231,12.040656101261758,16.448492536502307,51.44849253650231,SfccfF,air
LA4002,LA4003,differential_evolution,260.0,0.3729958613196471,51.44849253650231,12.040656101261758,16.448492536502307,51.44849253650231,SfccfF,air
LA4002,LA4003,differential_evolution,270.0,0.37499623656387293,51.44849253650231,12.040656101261758,16.448492536502307,51.44849253650231,SfccfF,air
LA4002,LA4003,differential_evolution,280.0,0.35699675524062807,51.44849253650231,12.040656101261758,16.448492536502307,51.44849253650231,SfccfF,air
LA4002,LA4003,differential_evolution,290.0,0.38999679429668377,51.44849253650231,12.040656101261758,16.448492536502307,51.44849253650231,SfccfF,air
LA4002,LA4003,differential_evolution,300.0,0.3689972564744498,51.44849253650231,12.040656101261758,16.448492536502307,51.44849253650231,SfccfF,air
LA4002,LA4003,dual_annealing,150.0,6.118254331610191e-06,53.62398889656065,12.497679776747844,18.62398889656065,53.62398889656065,SfccfF,air
LA4002,LA4003,dual_annealing,160.0,3.396329421169376e-06,53.62398889656065,12.497679776747844,18.62398889656065,53.62398889656065,SfccfF,air
LA4002,LA4003,dual_annealing,170.0,2.3018001728358635e-06,53.62398889656065,12.497679776747844,18.62398889656065,53.62398889656065,SfccfF,air
LA4002,LA4003,dual_annealing,180.0,1.37283431415493e-06,53.62398889656065,12.497679776747844,18.62398889656065,53.62398889656065,SfccfF,air
LA4002,LA4003,dual_annealing,190.0,9.939969075526958e-07,53.62398889656065,12.497679776747844,18.62398889656065,53.62398889656065,SfccfF,air
LA4002,LA4003,dual_annealing,200.0,0.3436528917268152,53.62398889656065,12.497679776747844,18.62398889656065,53.62398889656065,SfccfF,air
LA4002,LA4003,dual_annealing,210.0,0.36626979477655075,53.62398889656065,12.497679776747844,18.62398889656065,53.62398889656065,SfccfF,air
LA4002,LA4003,dual_annealing,220.0,0.3600897019028337,53.62398889656065,12.497679776747844,18.62398889656065,53.62398889656065,SfccfF,air
LA4002,LA4003,dual_annealing,230.0,0.39193904437430993,53.62398889656065,12.497679776747844,18.62398889656065,53.62398889656065,SfccfF,air
LA4002,LA4003,dual_annealing,240.0,0.40842709701137875,53.62398889656065,12.497679776747844,18.62398889656065,53.62398889656065,SfccfF,air
LA4002,LA4003,dual_annealing,250.0,0.40999475342728314,53.62398889656065,12.497679776747844,18.62398889656065,53.62398889656065,SfccfF,air
LA4002,LA4003,dual_annealing,260.0,0.40199534077059695,53.62398889656065,12.497679776747844,18.62398889656065,53.62398889656065,SfccfF,air
LA4002,LA4003,dual_annealing,270.0,0.39499586176561413,53.62398889656065,12.497679776747844,18.62398889656065,53.62398889656065,SfccfF,air
LA4002,LA4003,dual_annealing,280.0,0.3949962576933218,53.62398889656065,12.497679776747844,18.62398889656065,53.62398889656065,SfccfF,air
LA4002,LA4003,dual_annealing,290.0,0.3849966969628169,53.62398889656065,12.497679776747844,18.62398889656065,53.62398889656065,SfccfF,air
LA4002,LA4003,dual_annealing,300.0,0.38699699868875986,53.62398889656065,12.497679776747844,18.62398889656065,53.62398889656065,SfccfF,air
LA4002,LA4003,nelder_mead,150.0,1.0657233611835856e-05,51.27588643568997,12.071983429108514,16.27588643568997,51.27588643568997,SfccfF,air
LA4002,LA4003,nelder_mead,160.0,6.680267930651015e-06,51.27588643568997,12.071983429108514,16.27588643568997,51.27588643568997,SfccfF,air
LA4002,LA4003,nelder_mead,170.0,3.936206947133687e-06,51.27588643568997,12.071983429108514,16.27588643568997,51.27588643568997,SfccfF,air
LA4002,LA4003,nelder_mead,180.0,2.4270501357886047e-06,51.27588643568997,12.071983429108514,16.27588643568997,51.27588643568997,SfccfF,air
LA4002,LA4003,nelder_mead,190.0,1.8387206366373645e-06,51.27588643568997,12.071983429108514,16.27588643568997,51.27588643568997,SfccfF,air
LA4002,LA4003,nelder_mead,200.0,0.38964234664011965,51.27588643568997,12.071983429108514,16.27588643568997,51.27588643568997,SfccfF,air
LA4002,LA4003,nelder_mead,210.0,0.3518047555605392,51.27588643568997,12.071983429108514,16.27588643568997,51.27588643568997,SfccfF,air
LA4002,LA4003,nelder_mead,220.0,0.3922129638605752,51.27588643568997,12.071983429108514,16.27588643568997,51.27588643568997,SfccfF,air
LA4002,LA4003,nelder_mead,230.0,0.4012434856844328,51.27588643568997,12.071983429108514,16.27588643568997,51.27588643568997,SfccfF,air
LA4002,LA4003,nelder_mead,240.0,0.41857739318305154,51.27588643568997,12.071983429108514,16.27588643568997,51.27588643568997,SfccfF,air
LA4002,LA4003,nelder_mead,250.0,0.42899476166529965,51.27588643568997,12.071983429108514,16.27588643568997,51.27588643568997,SfccfF,air
LA4002,LA4003,nelder_mead,260.0,0.4279952738733668,51.27588643568997,12.071983429108514,16.27588643568997,51.27588643568997,SfccfF,air
LA4002,LA4003,nelder_mead,270.0,0.40299597110169666,51.27588643568997,12.071983429108514,16.27588643568997,51.27588643568997,SfccfF,air
LA4002,LA4003,nelder_mead,280.0,0.40299635295729513,51.27588643568997,12.071983429108514,16.27588643568997,51.27588643568997,SfccfF,air
LA4002,LA4003,nelder_mead,290.0,0.4299964793722199,51.27588643568997,12.071983429108514,16.27588643568997,51.27588643568997,SfccfF,air
LA4002,LA4003,nelder_mead,300.0,0.41999689042259014,51.27588643568997,12.071983429108514,16.27588643568997,51.27588643568997,SfccfF,air
LA4002,LA4003,powell,150.0,6.365435907805847e-06,52.81396926555574,12.002090657971513,17.81396926555574,52.81396926555574,SfccfF,air
LA4002,LA4003,powell,160.0,4.171456881838838e-06,52.81396926555574,12.002090657971513,17.81396926555574,52.81396926555574,SfccfF,air
LA4002,LA4003,powell,170.0,2.213837534144339e-06,52.81396926555574,12.002090657971513,17.81396926555574,52.81396926555574,SfccfF,air
LA4002,LA4003,powell,180.0,1.2213772429932328e-06,52.81396926555574,12.002090657971513,17.81396926555574,52.81396926555574,SfccfF,air
LA4002,LA4003,powell,190.0,9.71658499729589e-07,52.81396926555574,12.002090657971513,17.81396926555574,52.81396926555574,SfccfF,air
LA4002,LA4003,powell,200.0,0.29437067239905773,52.81396926555574,12.002090657971513,17.81396926555574,52.81396926555574,SfccfF,air
LA4002,LA4003,powell,210.0,0.34342762566135543,52.81396926555574,12.002090657971513,17.81396926555574,52.81396926555574,SfccfF,air
LA4002,LA4003,powell,220.0,0.30112636131409043,52.81396926555574,12.002090657971513,17.81396926555574,52.81396926555574,SfccfF,air
LA4002,LA4003,powell,230.0,0.3243608377849561,52.81396926555574,12.002090657971513,17.81396926555574,52.81396926555574,SfccfF,air
LA4002,LA4003,powell,240.0,0.35143393115079014,52.81396926555574,12.002090657971513,17.81396926555574,52.81396926555574,SfccfF,air
LA4002,LA4003,powell,250.0,0.3539955405986717,52.81396926555574,12.002090657971513,17.81396926555574,52.81396926555574,SfccfF,air
LA4002,LA4003,powell,260.0,0.34899602054033596,52.81396926555574,12.002090657971513,17.81396926555574,52.81396926555574,SfccfF,air
