lens1,lens2,method,wavelength_nm,coupling,total_len_mm,z_l1,z_l2,z_fiber,orientation,medium
LA4002,LA4936,differential_evolution,150.0,3.189492236879011e-05,45.988074580442664,11.62561310253392,15.888074580442662,45.988074580442664,SfccfF,air
LA4002,LA4936,differential_evolution,160.0,2.1223820426681364e-05,45.988074580442664,11.62561310253392,15.888074580442662,45.988074580442664,SfccfF,air
LA4002,LA4936,differential_evolution,170.0,1.26784084928987e-05,45.988074580442664,11.62561310253392,15.888074580442662,45.988074580442664,SfccfF,air
LA4002,LA4936,differential_evolution,180.0,7.973574818796767e-06,45.988074580442664,11.62561310253392,15.888074580442662,45.988074580442664,SfccfF,air
LA4002,LA4936,differential_evolution,190.0,7.168750621526264e-06,45.988074580442664,11.62561310253392,15.888074580442662,45.988074580442664,SfccfF,air
LA4002,LA4936,differential_evolution,200.0,0.3098739653704332,45.988074580442664,11.62561310253392,15.888074580442662,45.988074580442664,SfccfF,air
LA4002,LA4936,differential_evolution,210.0,0.33468257087896164,45.988074580442664,11.62561310253392,15.888074580442662,45.988074580442664,SfccfF,air
LA4002,LA4936,differential_evolution,220.0,0.3682343630655538,45.988074580442664,11.62561310253392,15.888074580442662,45.988074580442664,SfccfF,air
LA4002,LA4936,differential_evolution,230.0,0.38903199445418707,45.988074580442664,11.62561310253392,15.888074580442662,45.988074580442664,SfccfF,air
LA4002,LA4936,differential_evolution,240.0,0.3847530456689003,45.988074580442664,11.62561310253392,15.888074580442662,45.988074580442664,SfccfF,air
LA4002,LA4936,differential_evolution,250.0,0.37099597516863203,45.988074580442664,11.62561310253392,15.888074580442662,45.988074580442664,SfccfF,air
LA4002,LA4936,differential_evolution,260.0,0.37899627508307415,45.988074580442664,11.62561310253392,15.888074580442662,45.988074580442664,SfccfF,air
LA4002,LA4936,differential_evolution,270.0,0.3909965279915656,45.988074580442664,11.62561310253392,15.888074580442662,45.988074580442664,SfccfF,air
LA4002,LA4936,differential_evolution,280.0,0.37199700892065607,45.988074580442664,11.62561310253392,15.888074580442662,45.988074580442664,SfccfF,air
LA4002,LA4936,differential_evolution,290.0,0.36599734064143413,45.988074580442664,11.62561310253392,15.888074580442662,45.988074580442664,SfccfF,air
