lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
LA4148,LA4022,50.2,60.0,29.382821740083163,36.57935882167769,96.29903491401639,70.29903491401639,0.24464084695032873,SfccfF,optimized
