lens1,lens2,method,coupling,total_len_mm,z_l1,z_l2,z_fiber,f1_mm,f2_mm,orientation,time_seconds
LA4022,67-223,differential_evolution,0.17629771390674823,116.28302947625056,35.70242901075173,41.37821780928664,116.28302947625056,60.0,75.0,SfccfF,2.2840607166290283
LA4022,67-223,powell,0.17572704847530274,116.70961478842547,35.44582439482463,41.047335810729244,116.70961478842547,60.0,75.0,SfccfF,0.3939096927642822
LA4022,67-223,dual_annealing,0.17415456804361418,116.6011739972384,35.665952698330834,41.60117545484695,116.6011739972384,60.0,75.0,SfccfF,7.543850421905518
LA4022,67-223,grid_search,0.14462361693180253,163.3321370490559,34.875,88.2875,163.3321370490559,60.0,75.0,SfccfF,0.4953930377960205
LA4022,67-223,nelder_mead,0.07149548062478826,108.93869676659641,51.13964780343943,56.74006878614817,108.93869676659641,60.0,75.0,SfccfF,0.3229796886444092
