lens1,lens2,method,coupling,total_len_mm,z_l1,z_l2,z_fiber,f1_mm,f2_mm,orientation,time_seconds
LA4148,LA4022,powell,0.2215599617190127,67.37643694097872,27.058960356481855,33.37700677391901,93.37643694097872,50.2,60.0,SfccfF,0.4531691074371338
LA4148,LA4022,grid_search,0.2204205725027906,69.85090763893284,27.0,35.837500000000006,95.85090763893284,50.2,60.0,SfccfF,0.5595054626464844
LA4148,LA4022,dual_annealing,0.2152469202421364,67.45039864992216,27.06213367070351,33.46611152002063,93.45039864992216,50.2,60.0,SfccfF,9.795347690582275
LA4148,LA4022,nelder_mead,0.2148225244174362,67.3637210051022,27.059975634889163,33.366650370820985,93.3637210051022,50.2,60.0,SfccfF,0.4858145713806152
LA4148,LA4022,differential_evolution,0.2144460399283042,67.4548240715246,27.076572489847862,33.51647618907829,93.4548240715246,50.2,60.0,SfccfF,2.843657255172729
