lens1,lens2,method,coupling,total_len_mm,z_l1,z_l2,z_fiber,f1_mm,f2_mm,orientation,time_seconds
LA4148,LA4078,powell,0.1971050487437414,84.60625915253326,28.99255801724747,35.30757871012809,110.60625915253326,50.2,75.3,SfccfF,0.7400932312011719
LA4148,LA4078,differential_evolution,0.1967342807435613,86.86780840255172,28.971154937325775,37.56587670241312,112.86780840255172,50.2,75.3,SfccfF,3.5467262268066406
LA4148,LA4078,nelder_mead,0.1946571622236202,84.59695134640847,28.993590345309087,35.30219432669682,110.59695134640847,50.2,75.3,SfccfF,0.6077730655670166
LA4148,LA4078,grid_search,0.1942239429552496,88.62051052085722,29.012500000000003,39.55,114.62051052085722,50.2,75.3,SfccfF,0.5420279502868652
LA4148,LA4078,dual_annealing,0.1934013388411861,86.84890064696768,28.971802654291896,37.54891026563025,112.84890064696768,50.2,75.3,SfccfF,12.473869323730469
