lens1,lens2,method,wavelength_nm,coupling,total_len_mm,z_l1,z_l2,z_fiber,medium
LA4647,84-277,differential_evolution,150.0,9.294265106762895e-05,39.54070362944116,9.705385450097914,14.540703629441161,39.54070362944116,air
LA4647,84-277,differential_evolution,160.0,5.665792315213292e-05,39.54070362944116,9.705385450097914,14.540703629441161,39.54070362944116,air
LA4647,84-277,differential_evolution,170.0,4.614808840996012e-05,39.54070362944116,9.705385450097914,14.540703629441161,39.54070362944116,air
LA4647,84-277,differential_evolution,180.0,2.933845233786285e-05,39.54070362944116,9.705385450097914,14.540703629441161,39.54070362944116,air
LA4647,84-277,differential_evolution,190.0,2.490683466754832e-05,39.54070362944116,9.705385450097914,14.540703629441161,39.54070362944116,air
LA4647,84-277,differential_evolution,200.0,0.22542965180992344,39.54070362944116,9.705385450097914,14.540703629441161,39.54070362944116,air
LA4647,84-277,differential_evolution,210.0,0.23090762837939507,39.54070362944116,9.705385450097914,14.540703629441161,39.54070362944116,air
LA4647,84-277,differential_evolution,220.0,0.23251442071534517,39.54070362944116,9.705385450097914,14.540703629441161,39.54070362944116,air
LA4647,84-277,differential_evolution,230.0,0.24909175343804651,39.54070362944116,9.705385450097914,14.540703629441161,39.54070362944116,air
LA4647,84-277,differential_evolution,240.0,0.24716309887179339,39.54070362944116,9.705385450097914,14.540703629441161,39.54070362944116,air
LA4647,84-277,differential_evolution,250.0,0.26099761137317695,39.54070362944116,9.705385450097914,14.540703629441161,39.54070362944116,air
LA4647,84-277,differential_evolution,260.0,0.2519979152520053,39.54070362944116,9.705385450097914,14.540703629441161,39.54070362944116,air
LA4647,84-277,differential_evolution,270.0,0.24699815026116195,39.54070362944116,9.705385450097914,14.540703629441161,39.54070362944116,air
LA4647,84-277,differential_evolution,280.0,0.25799825235170737,39.54070362944116,9.705385450097914,14.540703629441161,39.54070362944116,air
LA4647,84-277,differential_evolution,290.0,0.24299850918503182,39.54070362944116,9.705385450097914,14.540703629441161,39.54070362944116,air
LA4647,84-277,differential_evolution,300.0,0.24199865685652058,39.54070362944116,9.705385450097914,14.540703629441161,39.54070362944116,air
LA4647,84-277,dual_annealing,150.0,8.417952968911018e-05,39.77787635892567,9.79988456025255,14.777876358925663,39.77787635892567,air
LA4647,84-277,dual_annealing,160.0,5.579143722161663e-05,39.77787635892567,9.79988456025255,14.777876358925663,39.77787635892567,air
LA4647,84-277,dual_annealing,170.0,3.6323164863084736e-05,39.77787635892567,9.79988456025255,14.777876358925663,39.77787635892567,air
LA4647,84-277,dual_annealing,180.0,2.815455563004587e-05,39.77787635892567,9.79988456025255,14.777876358925663,39.77787635892567,air
LA4647,84-277,dual_annealing,190.0,2.2656823554046927e-05,39.77787635892567,9.79988456025255,14.777876358925663,39.77787635892567,air
LA4647,84-277,dual_annealing,200.0,0.2279015156700512,39.77787635892567,9.79988456025255,14.777876358925663,39.77787635892567,air
LA4647,84-277,dual_annealing,210.0,0.2243015122816193,39.77787635892567,9.79988456025255,14.777876358925663,39.77787635892567,air
LA4647,84-277,dual_annealing,220.0,0.24297867841892978,39.77787635892567,9.79988456025255,14.777876358925663,39.77787635892567,air
LA4647,84-277,dual_annealing,230.0,0.22952291882827217,39.77787635892567,9.79988456025255,14.777876358925663,39.77787635892567,air
LA4647,84-277,dual_annealing,240.0,0.23429481538816635,39.77787635892567,9.79988456025255,14.777876358925663,39.77787635892567,air
LA4647,84-277,dual_annealing,250.0,0.23999778799688185,39.77787635892567,9.79988456025255,14.777876358925663,39.77787635892567,air
LA4647,84-277,dual_annealing,260.0,0.24799793417995528,39.77787635892567,9.79988456025255,14.777876358925663,39.77787635892567,air
LA4647,84-277,dual_annealing,270.0,0.2519980998769058,39.77787635892567,9.79988456025255,14.777876358925663,39.77787635892567,air
LA4647,84-277,dual_annealing,280.0,0.23199841778939262,39.77787635892567,9.79988456025255,14.777876358925663,39.77787635892567,air
LA4647,84-277,dual_annealing,290.0,0.2199986422982166,39.77787635892567,9.79988456025255,14.777876358925663,39.77787635892567,air
LA4647,84-277,dual_annealing,300.0,0.24899860911118707,39.77787635892567,9.79988456025255,14.777876358925663,39.77787635892567,air
LA4647,84-277,nelder_mead,150.0,8.793974085004059e-05,39.72485306169924,9.72357296469122,14.72485306169924,39.72485306169924,air
LA4647,84-277,nelder_mead,160.0,5.671052578934839e-05,39.72485306169924,9.72357296469122,14.72485306169924,39.72485306169924,air
LA4647,84-277,nelder_mead,170.0,4.26341406520703e-05,39.72485306169924,9.72357296469122,14.72485306169924,39.72485306169924,air
LA4647,84-277,nelder_mead,180.0,2.486163424027168e-05,39.72485306169924,9.72357296469122,14.72485306169924,39.72485306169924,air
LA4647,84-277,nelder_mead,190.0,2.1972563720264732e-05,39.72485306169924,9.72357296469122,14.72485306169924,39.72485306169924,air
LA4647,84-277,nelder_mead,200.0,0.23411802499705442,39.72485306169924,9.72357296469122,14.72485306169924,39.72485306169924,air
LA4647,84-277,nelder_mead,210.0,0.22434617537620963,39.72485306169924,9.72357296469122,14.72485306169924,39.72485306169924,air
LA4647,84-277,nelder_mead,220.0,0.23150497623752173,39.72485306169924,9.72357296469122,14.72485306169924,39.72485306169924,air
LA4647,84-277,nelder_mead,230.0,0.2451641737987007,39.72485306169924,9.72357296469122,14.72485306169924,39.72485306169924,air
LA4647,84-277,nelder_mead,240.0,0.26889760469884966,39.72485306169924,9.72357296469122,14.72485306169924,39.72485306169924,air
LA4647,84-277,nelder_mead,250.0,0.24099778365005387,39.72485306169924,9.72357296469122,14.72485306169924,39.72485306169924,air
LA4647,84-277,nelder_mead,260.0,0.2309980778239674,39.72485306169924,9.72357296469122,14.72485306169924,39.72485306169924,air
LA4647,84-277,nelder_mead,270.0,0.2259983018656093,39.72485306169924,9.72357296469122,14.72485306169924,39.72485306169924,air
LA4647,84-277,nelder_mead,280.0,0.25499826333939957,39.72485306169924,9.72357296469122,14.72485306169924,39.72485306169924,air
LA4647,84-277,nelder_mead,290.0,0.25099845364070794,39.72485306169924,9.72357296469122,14.72485306169924,39.72485306169924,air
LA4647,84-277,nelder_mead,300.0,0.22799872736837148,39.72485306169924,9.72357296469122,14.72485306169924,39.72485306169924,air
LA4647,84-277,powell,150.0,8.229364005328384e-05,39.50224502911975,9.70096296781892,14.502245029119752,39.50224502911975,air
LA4647,84-277,powell,160.0,6.327942428361963e-05,39.50224502911975,9.70096296781892,14.502245029119752,39.50224502911975,air
LA4647,84-277,powell,170.0,4.2631562722737066e-05,39.50224502911975,9.70096296781892,14.502245029119752,39.50224502911975,air
LA4647,84-277,powell,180.0,2.8455375512650205e-05,39.50224502911975,9.70096296781892,14.502245029119752,39.50224502911975,air
LA4647,84-277,powell,190.0,2.5203041980908562e-05,39.50224502911975,9.70096296781892,14.502245029119752,39.50224502911975,air
LA4647,84-277,powell,200.0,0.2112473576761909,39.50224502911975,9.70096296781892,14.502245029119752,39.50224502911975,air
LA4647,84-277,powell,210.0,0.25134799822270604,39.50224502911975,9.70096296781892,14.502245029119752,39.50224502911975,air
LA4647,84-277,powell,220.0,0.21722246042219406,39.50224502911975,9.70096296781892,14.502245029119752,39.50224502911975,air
LA4647,84-277,powell,230.0,0.21783686385383355,39.50224502911975,9.70096296781892,14.502245029119752,39.50224502911975,air
LA4647,84-277,powell,240.0,0.23826809699819243,39.50224502911975,9.70096296781892,14.502245029119752,39.50224502911975,air
LA4647,84-277,powell,250.0,0.23999780506691143,39.50224502911975,9.70096296781892,14.502245029119752,39.50224502911975,air
LA4647,84-277,powell,260.0,0.23699803920732093,39.50224502911975,9.70096296781892,14.502245029119752,39.50224502911975,air
LA4647,84-277,powell,270.0,0.2419981897942715,39.50224502911975,9.70096296781892,14.502245029119752,39.50224502911975,air
LA4647,84-277,powell,280.0,0.2419983629968161,39.50224502911975,9.70096296781892,14.502245029119752,39.50224502911975,air
LA4647,84-277,powell,290.0,0.23999853077542366,39.50224502911975,9.70096296781892,14.502245029119752,39.50224502911975,air
LA4647,84-277,powell,300.0,0.24499864141746117,39.50224502911975,9.70096296781892,14.502245029119752,39.50224502911975,air
