lens1,lens2,method,coupling,total_len_mm,z_l1,z_l2,z_fiber,f1_mm,f2_mm,orientation,time_seconds
LA4002,84-279,powell,0.341539396345008,77.85148517017836,12.522838911097171,32.851485170178364,77.85148517017836,25.0,45.0,SfccfF,0.0956122875213623
LA4002,84-279,differential_evolution,0.3277118321427594,62.259634385388935,12.737429518627257,17.259634385388935,62.259634385388935,25.0,45.0,SfccfF,0.6360836029052734
LA4002,84-279,dual_annealing,0.3173398960892371,61.99901008554914,12.798952921306274,16.999010085549138,61.99901008554914,25.0,45.0,SfccfF,3.982788324356079
LA4002,84-279,grid_search,0.2989483451608292,69.05833333333334,13.175,24.05833333333333,69.05833333333334,25.0,45.0,SfccfF,0.3195319175720215
LA4002,84-279,bayesian,0.18996094293332444,87.61424595285288,13.671697538229953,42.61424595285288,87.61424595285288,25.0,45.0,SfccfF,20.004995346069336
LA4002,84-279,nelder_mead,0.00039724820019693054,73.70390624999996,24.5029296875,28.703906249999967,73.70390624999996,25.0,45.0,SfccfF,0.09477829933166504
