lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
36-686,22-842,27.0,8.3,27.610847039773272,37.898303942315444,48.388945126921875,48.388945126921875,0.0075250000000000004,SfccfF,optimized
