lens1,lens2,method,wavelength_nm,coupling,total_len_mm,z_l1,z_l2,z_fiber,medium
LA4647,48-024,differential_evolution,150.0,9.590856432129033e-05,39.54221036268499,9.706957371479222,14.54221036268499,39.54221036268499,air
LA4647,48-024,differential_evolution,160.0,5.806827263728112e-05,39.54221036268499,9.706957371479222,14.54221036268499,39.54221036268499,air
LA4647,48-024,differential_evolution,170.0,4.158757022914202e-05,39.54221036268499,9.706957371479222,14.54221036268499,39.54221036268499,air
LA4647,48-024,differential_evolution,180.0,2.9153493211565983e-05,39.54221036268499,9.706957371479222,14.54221036268499,39.54221036268499,air
LA4647,48-024,differential_evolution,190.0,2.30123475880546e-05,39.54221036268499,9.706957371479222,14.54221036268499,39.54221036268499,air
LA4647,48-024,differential_evolution,200.0,0.21125848676848846,39.54221036268499,9.706957371479222,14.54221036268499,39.54221036268499,air
LA4647,48-024,differential_evolution,210.0,0.2346760858520386,39.54221036268499,9.706957371479222,14.54221036268499,39.54221036268499,air
LA4647,48-024,differential_evolution,220.0,0.2344486691089356,39.54221036268499,9.706957371479222,14.54221036268499,39.54221036268499,air
LA4647,48-024,differential_evolution,230.0,0.2442132075794551,39.54221036268499,9.706957371479222,14.54221036268499,39.54221036268499,air
LA4647,48-024,differential_evolution,240.0,0.228384656079057,39.54221036268499,9.706957371479222,14.54221036268499,39.54221036268499,air
LA4647,48-024,differential_evolution,250.0,0.2639975883112136,39.54221036268499,9.706957371479222,14.54221036268499,39.54221036268499,air
LA4647,48-024,differential_evolution,260.0,0.2579978672118428,39.54221036268499,9.706957371479222,14.54221036268499,39.54221036268499,air
LA4647,48-024,differential_evolution,270.0,0.22599831123453215,39.54221036268499,9.706957371479222,14.54221036268499,39.54221036268499,air
LA4647,48-024,differential_evolution,280.0,0.2629982207611962,39.54221036268499,9.706957371479222,14.54221036268499,39.54221036268499,air
LA4647,48-024,differential_evolution,290.0,0.2549984388642288,39.54221036268499,9.706957371479222,14.54221036268499,39.54221036268499,air
LA4647,48-024,differential_evolution,300.0,0.2629985442006675,39.54221036268499,9.706957371479222,14.54221036268499,39.54221036268499,air
LA4647,48-024,dual_annealing,150.0,9.354440535507088e-05,39.5000606426328,9.700022896792333,14.500060642632807,39.5000606426328,air
LA4647,48-024,dual_annealing,160.0,5.675114858245272e-05,39.5000606426328,9.700022896792333,14.500060642632807,39.5000606426328,air
LA4647,48-024,dual_annealing,170.0,4.346578964868294e-05,39.5000606426328,9.700022896792333,14.500060642632807,39.5000606426328,air
LA4647,48-024,dual_annealing,180.0,2.620654400818738e-05,39.5000606426328,9.700022896792333,14.500060642632807,39.5000606426328,air
LA4647,48-024,dual_annealing,190.0,2.69143336216608e-05,39.5000606426328,9.700022896792333,14.500060642632807,39.5000606426328,air
LA4647,48-024,dual_annealing,200.0,0.2157445791880742,39.5000606426328,9.700022896792333,14.500060642632807,39.5000606426328,air
LA4647,48-024,dual_annealing,210.0,0.25138256409821386,39.5000606426328,9.700022896792333,14.500060642632807,39.5000606426328,air
LA4647,48-024,dual_annealing,220.0,0.23541743879414076,39.5000606426328,9.700022896792333,14.500060642632807,39.5000606426328,air
LA4647,48-024,dual_annealing,230.0,0.24519979968982794,39.5000606426328,9.700022896792333,14.500060642632807,39.5000606426328,air
LA4647,48-024,dual_annealing,240.0,0.24717026162080336,39.5000606426328,9.700022896792333,14.500060642632807,39.5000606426328,air
LA4647,48-024,dual_annealing,250.0,0.21599803122946726,39.5000606426328,9.700022896792333,14.500060642632807,39.5000606426328,air
LA4647,48-024,dual_annealing,260.0,0.2699977710939486,39.5000606426328,9.700022896792333,14.500060642632807,39.5000606426328,air
LA4647,48-024,dual_annealing,270.0,0.24599816285103143,39.5000606426328,9.700022896792333,14.500060642632807,39.5000606426328,air
LA4647,48-024,dual_annealing,280.0,0.24099837158436552,39.5000606426328,9.700022896792333,14.500060642632807,39.5000606426328,air
LA4647,48-024,dual_annealing,290.0,0.25499844123229126,39.5000606426328,9.700022896792333,14.500060642632807,39.5000606426328,air
LA4647,48-024,dual_annealing,300.0,0.2419986617711549,39.5000606426328,9.700022896792333,14.500060642632807,39.5000606426328,air
LA4647,48-024,nelder_mead,150.0,9.770725166937912e-05,39.506475235293294,9.70263403623883,14.506475235293298,39.506475235293294,air
LA4647,48-024,nelder_mead,160.0,5.8499394063848776e-05,39.506475235293294,9.70263403623883,14.506475235293298,39.506475235293294,air
LA4647,48-024,nelder_mead,170.0,3.9736169012664345e-05,39.506475235293294,9.70263403623883,14.506475235293298,39.506475235293294,air
LA4647,48-024,nelder_mead,180.0,2.902942326120851e-05,39.506475235293294,9.70263403623883,14.506475235293298,39.506475235293294,air
LA4647,48-024,nelder_mead,190.0,2.7215287178969986e-05,39.506475235293294,9.70263403623883,14.506475235293298,39.506475235293294,air
LA4647,48-024,nelder_mead,200.0,0.21927453065458813,39.506475235293294,9.70263403623883,14.506475235293298,39.506475235293294,air
LA4647,48-024,nelder_mead,210.0,0.23376936158486422,39.506475235293294,9.70263403623883,14.506475235293298,39.506475235293294,air
LA4647,48-024,nelder_mead,220.0,0.23636755093487777,39.506475235293294,9.70263403623883,14.506475235293298,39.506475235293294,air
LA4647,48-024,nelder_mead,230.0,0.2530091553888167,39.506475235293294,9.70263403623883,14.506475235293298,39.506475235293294,air
LA4647,48-024,nelder_mead,240.0,0.2580456524437868,39.506475235293294,9.70263403623883,14.506475235293298,39.506475235293294,air
LA4647,48-024,nelder_mead,250.0,0.2609976190701874,39.506475235293294,9.70263403623883,14.506475235293298,39.506475235293294,air
LA4647,48-024,nelder_mead,260.0,0.2439979856239794,39.506475235293294,9.70263403623883,14.506475235293298,39.506475235293294,air
LA4647,48-024,nelder_mead,270.0,0.264998020226484,39.506475235293294,9.70263403623883,14.506475235293298,39.506475235293294,air
LA4647,48-024,nelder_mead,280.0,0.24999830968356548,39.506475235293294,9.70263403623883,14.506475235293298,39.506475235293294,air
LA4647,48-024,nelder_mead,290.0,0.24799848301404015,39.506475235293294,9.70263403623883,14.506475235293298,39.506475235293294,air
LA4647,48-024,nelder_mead,300.0,0.22799873741990864,39.506475235293294,9.70263403623883,14.506475235293298,39.506475235293294,air
LA4647,48-024,powell,150.0,9.203446512002048e-05,39.50453775771779,9.702099256622107,14.504537757717792,39.50453775771779,air
LA4647,48-024,powell,160.0,5.9833070451060704e-05,39.50453775771779,9.702099256622107,14.504537757717792,39.50453775771779,air
LA4647,48-024,powell,170.0,3.8950366646213334e-05,39.50453775771779,9.702099256622107,14.504537757717792,39.50453775771779,air
LA4647,48-024,powell,180.0,3.148567220347757e-05,39.50453775771779,9.702099256622107,14.504537757717792,39.50453775771779,air
LA4647,48-024,powell,190.0,2.48114993995873e-05,39.50453775771779,9.702099256622107,14.504537757717792,39.50453775771779,air
LA4647,48-024,powell,200.0,0.22457676312759092,39.50453775771779,9.702099256622107,14.504537757717792,39.50453775771779,air
LA4647,48-024,powell,210.0,0.2207725355644396,39.50453775771779,9.702099256622107,14.504537757717792,39.50453775771779,air
LA4647,48-024,powell,220.0,0.23158875096900253,39.50453775771779,9.702099256622107,14.504537757717792,39.50453775771779,air
LA4647,48-024,powell,230.0,0.25301422903362597,39.50453775771779,9.702099256622107,14.504537757717792,39.50453775771779,air
LA4647,48-024,powell,240.0,0.2560687179860233,39.50453775771779,9.702099256622107,14.504537757717792,39.50453775771779,air
LA4647,48-024,powell,250.0,0.24699774579750547,39.50453775771779,9.702099256622107,14.504537757717792,39.50453775771779,air
LA4647,48-024,powell,260.0,0.216998209623996,39.50453775771779,9.702099256622107,14.504537757717792,39.50453775771779,air
LA4647,48-024,powell,270.0,0.24899813882890676,39.50453775771779,9.702099256622107,14.504537757717792,39.50453775771779,air
LA4647,48-024,powell,280.0,0.25999824203510197,39.50453775771779,9.702099256622107,14.504537757717792,39.50453775771779,air
LA4647,48-024,powell,290.0,0.25799842142584145,39.50453775771779,9.702099256622107,14.504537757717792,39.50453775771779,air
LA4647,48-024,powell,300.0,0.2639985390002439,39.50453775771779,9.702099256622107,14.504537757717792,39.50453775771779,air
LA4647,48-024,grid_search,150.0,5.354258169107112e-05,42.06666666666666,9.7,17.066666666666666,42.06666666666666,air
LA4647,48-024,grid_search,160.0,3.168267541261779e-05,42.06666666666666,9.7,17.066666666666666,42.06666666666666,air
LA4647,48-024,grid_search,170.0,2.3358012979116902e-05,42.06666666666666,9.7,17.066666666666666,42.06666666666666,air
LA4647,48-024,grid_search,180.0,1.542520644002989e-05,42.06666666666666,9.7,17.066666666666666,42.06666666666666,air
LA4647,48-024,grid_search,190.0,1.3600987496734236e-05,42.06666666666666,9.7,17.066666666666666,42.06666666666666,air
LA4647,48-024,grid_search,200.0,0.21830913824035802,42.06666666666666,9.7,17.066666666666666,42.06666666666666,air
LA4647,48-024,grid_search,210.0,0.24266556311331083,42.06666666666666,9.7,17.066666666666666,42.06666666666666,air
LA4647,48-024,grid_search,220.0,0.2261079624753955,42.06666666666666,9.7,17.066666666666666,42.06666666666666,air
LA4647,48-024,grid_search,230.0,0.22431271457470214,42.06666666666666,9.7,17.066666666666666,42.06666666666666,air
LA4647,48-024,grid_search,240.0,0.2538877193802728,42.06666666666666,9.7,17.066666666666666,42.06666666666666,air
LA4647,48-024,grid_search,250.0,0.2379976753763906,42.06666666666666,9.7,17.066666666666666,42.06666666666666,air
LA4647,48-024,grid_search,260.0,0.26999761495893065,42.06666666666666,9.7,17.066666666666666,42.06666666666666,air
LA4647,48-024,grid_search,270.0,0.2689978497503378,42.06666666666666,9.7,17.066666666666666,42.06666666666666,air
LA4647,48-024,grid_search,280.0,0.24699821264884894,42.06666666666666,9.7,17.066666666666666,42.06666666666666,air
LA4647,48-024,grid_search,290.0,0.2179985724148165,42.06666666666666,9.7,17.066666666666666,42.06666666666666,air
LA4647,48-024,grid_search,300.0,0.23999857827464038,42.06666666666666,9.7,17.066666666666666,42.06666666666666,air
LA4647,48-024,bayesian,150.0,3.8493708954302334e-05,43.35689851628826,9.7,18.35689851628826,43.35689851628826,air
LA4647,48-024,bayesian,160.0,2.1475469795230523e-05,43.35689851628826,9.7,18.35689851628826,43.35689851628826,air
LA4647,48-024,bayesian,170.0,1.800802798337726e-05,43.35689851628826,9.7,18.35689851628826,43.35689851628826,air
LA4647,48-024,bayesian,180.0,1.1555319191759973e-05,43.35689851628826,9.7,18.35689851628826,43.35689851628826,air
LA4647,48-024,bayesian,190.0,9.112786086020507e-06,43.35689851628826,9.7,18.35689851628826,43.35689851628826,air
LA4647,48-024,bayesian,200.0,0.24193917744629825,43.35689851628826,9.7,18.35689851628826,43.35689851628826,air
LA4647,48-024,bayesian,210.0,0.24570646270325514,43.35689851628826,9.7,18.35689851628826,43.35689851628826,air
LA4647,48-024,bayesian,220.0,0.22670252551176137,43.35689851628826,9.7,18.35689851628826,43.35689851628826,air
LA4647,48-024,bayesian,230.0,0.22900200396408396,43.35689851628826,9.7,18.35689851628826,43.35689851628826,air
LA4647,48-024,bayesian,240.0,0.25279652097316724,43.35689851628826,9.7,18.35689851628826,43.35689851628826,air
LA4647,48-024,bayesian,250.0,0.21499783163870748,43.35689851628826,9.7,18.35689851628826,43.35689851628826,air
LA4647,48-024,bayesian,260.0,0.24199779163531632,43.35689851628826,9.7,18.35689851628826,43.35689851628826,air
LA4647,48-024,bayesian,270.0,0.23099809204442773,43.35689851628826,9.7,18.35689851628826,43.35689851628826,air
LA4647,48-024,bayesian,280.0,0.22999828064744307,43.35689851628826,9.7,18.35689851628826,43.35689851628826,air
LA4647,48-024,bayesian,290.0,0.2539982835372863,43.35689851628826,9.7,18.35689851628826,43.35689851628826,air
LA4647,48-024,bayesian,300.0,0.2359985557290507,43.35689851628826,9.7,18.35689851628826,43.35689851628826,air
