lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling
84-281,48-028,75.0,100.0,9.721012403064329,9.841112091424941,109.84111209142495,109.84111209142495,0.0014038594776486048
84-281,LA4003,75.0,35.0,9.71053697739589,18.195611797125007,53.19561179712501,53.19561179712501,0.0012731474014622648
84-281,LA4130,75.0,40.1,9.712632216909297,33.91876493589566,74.01876493589566,74.01876493589566,0.0011888245271537037
84-279,70-883,45.0,6.0,9.716334136780635,10.298299954760113,16.29829995476011,16.29829995476011,0.0009663184897577753
84-280,LA4024,60.0,4.0,9.787303878760932,10.205337803302928,14.205337803302928,14.205337803302928,0.000966047633661012
84-280,70-884,60.0,6.0,9.783188929809837,10.465095237092033,16.465095237092033,16.465095237092033,0.00096280101824632
84-281,LA4966,75.0,30.1,9.724635399780432,22.58251150074918,52.682511500749186,52.682511500749186,0.0008482978984385279
84-280,48-027,60.0,50.0,9.769223658760684,23.949093165131355,73.94909316513136,73.94909316513136,0.0007928116714834037
84-279,LA4024,45.0,4.0,9.701284878760934,9.813763319835642,13.813763319835642,13.813763319835642,0.0004836202695550929
84-280,70-882,60.0,4.0,9.787303878760932,10.205337803302928,14.205337803302928,14.205337803302928,0.00048359735130702335
84-280,LA4026,60.0,6.0,9.783188929809837,10.465095237092033,16.465095237092033,16.465095237092033,0.0004825905575095965
84-279,70-884,45.0,6.0,9.716334120912428,10.50994929932009,16.50994929932009,16.50994929932009,0.0004813022080848015
84-280,LA4039,60.0,9.0,9.787303878760932,10.130976624378324,19.130976624378324,19.130976624378324,0.0004812942157787461
84-280,48-666,60.0,12.0,11.156445758797304,11.299638056641054,23.299638056641054,23.299638056641054,0.00047339833841720646
84-281,36-680,75.0,36.0,9.713248996019322,18.912742132985446,54.91274213298544,54.91274213298544,0.0004212247477364874
84-280,LA4130,60.0,40.1,9.7087994251301,21.97912030392678,62.079120303926786,62.079120303926786,0.00041207995977279123
84-279,70-882,45.0,4.0,9.778295801700454,10.196329735841186,14.196329735841186,14.196329735841186,0.0
84-281,48-667,75.0,36.0,9.77683685246116,22.612709574240842,58.61270957424084,58.61270957424084,0.0
84-281,84-281,75.0,75.0,9.91028902376912,21.400083679514943,96.40008367951495,96.40008367951495,0.0
