lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling
36-680,LA4001,36.0,15.0,13.685776348327186,18.102414076101617,33.10241407610162,33.10241407610162,0.07249163912038967
LA4917,48-668,15.1,18.0,9.703146387495368,11.861015044127571,29.86101504412757,29.86101504412757,0.07131452889019979
LA4966,45-695,30.1,27.0,14.836441451571377,16.695234616340496,43.6952346163405,43.6952346163405,0.07016320957049291
LA4966,89-411,30.1,10.0,9.723944092016824,11.461309432477739,21.46130943247774,21.46130943247774,0.06984195284866593
LA4966,36-679,30.1,21.0,13.610083236895179,15.377095487387166,36.377095487387166,36.377095487387166,0.06969550781423366
LA4966,48-665,30.1,24.0,14.150815496287873,16.435718041505496,40.435718041505496,40.435718041505496,0.06829434586372582
LA4917,36-679,15.1,21.0,9.70410727167792,11.727036242759475,32.727036242759475,32.727036242759475,0.06711501360760362
LA4917,45-691,15.1,12.0,9.709583078954022,11.874975714987167,23.874975714987166,23.874975714987166,0.06650313680222833
LA4917,LA4647,15.1,20.1,9.70583614384121,11.837723238999335,31.937723238999336,31.937723238999336,0.06638801757442334
LA4917,36-682,15.1,20.0,9.730130048464225,11.799528221644518,31.79952822164452,31.79952822164452,0.06565077031728166
LA4966,89-412,30.1,15.0,11.201146156284144,12.953110488353607,27.95311048835361,27.95311048835361,0.06483678997762797
LA4917,48-666,15.1,12.0,9.706825286995194,11.861509405411317,23.86150940541132,23.86150940541132,0.06478952594669732
LA4917,LA4917,15.1,15.1,9.78226689662843,11.854735372459494,26.954735372459496,26.954735372459496,0.06466966923214881
LA4966,45-692,30.1,18.0,11.669597074386235,19.29149778719405,37.29149778719405,37.29149778719405,0.06320260284446597
LA4966,LA4966,30.1,30.1,15.209415928850632,21.398403727291733,51.49840372729173,51.49840372729173,0.0628924279596683
LA4966,48-667,30.1,36.0,16.202333518948805,17.91704057229859,53.91704057229859,53.91704057229859,0.06230735441931119
LA4917,48-664,15.1,15.0,9.723430396830942,11.841243825063614,26.841243825063614,26.841243825063614,0.06229482935125477
LA4917,45-694,15.1,18.0,9.728518386954084,11.915390904239521,29.915390904239523,29.915390904239523,0.060273507703764
LA4917,48-669,15.1,36.0,10.107864037734,10.240393036098496,46.240393036098496,46.240393036098496,0.05934347372207778
LA4966,89-413,30.1,20.0,12.896575398222,14.643834358239046,34.64383435823905,34.64383435823905,0.058467840135374136
LA4917,48-024,15.1,25.0,9.713946284801176,11.78695887978641,36.78695887978641,36.78695887978641,0.0576985477071527
LA4917,36-681,15.1,22.0,9.74349113054941,11.783233691858472,33.78323369185847,33.78323369185847,0.05762041696454852
LA4917,45-692,15.1,18.0,9.700856402132244,11.791455881560424,29.791455881560424,29.791455881560424,0.05681053980894036
LA4917,89-413,15.1,20.0,9.718594339120164,11.748584914938183,31.748584914938185,31.748584914938185,0.05433892067153427
LA4917,89-414,15.1,25.0,9.785564402028077,11.846028242946748,36.846028242946744,36.846028242946744,0.05369364239007699
LA4917,LA4002,15.1,25.0,9.751298509889565,11.793375286137273,36.79337528613728,36.79337528613728,0.053200006208268855
LA4917,LA4249,15.1,10.0,9.703829953632892,11.798505255305171,21.798505255305173,21.798505255305173,0.052970440328786145
LA4917,84-277,15.1,25.0,9.70847248109335,11.853632830905786,36.85363283090579,36.85363283090579,0.051957634172463574
LA4917,LA4194,15.1,20.1,9.75141633367993,11.780975859311866,31.880975859311867,31.880975859311867,0.05185726265872662
LA4917,89-412,15.1,15.0,9.70104460204621,11.765573272821337,26.765573272821335,26.765573272821335,0.05170047289169388
LA4966,70-888,30.1,12.0,9.700008918306207,11.492223602232409,23.492223602232407,23.492223602232407,0.0516545331270409
LA4966,36-680,30.1,36.0,16.380288694145825,18.095924094485582,54.09592409448558,54.09592409448558,0.05074094055883123
LA4917,LA4936,15.1,30.1,9.717400860473404,11.70019769154079,41.80019769154079,41.80019769154079,0.05033799867877411
LA4917,48-667,15.1,36.0,9.941456180112684,10.05037800968932,46.05037800968932,46.05037800968932,0.04999412878330275
LA4917,36-680,15.1,36.0,10.224641775655895,10.480405883815187,46.48040588381519,46.48040588381519,0.04991490411533549
LA4917,48-025,15.1,30.0,9.70630712864454,11.731484229043451,41.73148422904345,41.73148422904345,0.049371348810484356
LA4917,89-411,15.1,10.0,9.747150503565907,11.847325254821417,21.847325254821417,21.847325254821417,0.04919206760294451
LA4917,70-888,15.1,12.0,9.918493676265435,12.063591947419683,24.06359194741968,24.06359194741968,0.048773793299195574
LA4917,45-695,15.1,27.0,9.718306925736396,11.709909255046426,38.709909255046426,38.709909255046426,0.04801208147283006
LA4966,45-690,30.1,9.0,9.739189877401234,11.448031471191404,20.448031471191406,20.448031471191406,0.04750149227663233
LA4917,36-683,15.1,25.0,9.731570769770086,11.742369167937051,36.74236916793705,36.74236916793705,0.047200861683834486
LA4917,LA4280,15.1,10.0,9.706164623166003,11.938890753174064,21.938890753174064,21.938890753174064,0.04637744311617913
LA4917,48-665,15.1,24.0,9.70177950116667,11.708068175407755,35.70806817540775,35.70806817540775,0.04552703847333387
36-680,LA4936,36.0,30.1,18.404827041671396,20.310095173726737,50.41009517372674,50.41009517372674,0.043795912916102034
36-680,84-278,36.0,30.0,18.370584847992305,20.49504729843579,50.49504729843579,50.49504729843579,0.04186356994986149
LA4966,70-886,30.1,8.0,10.053579576914387,11.865464394987901,19.865464394987903,19.865464394987903,0.040962991742894826
LA4917,84-278,15.1,30.0,9.714273234930085,11.714213889767269,41.714213889767265,41.714213889767265,0.04009429627391067
36-680,LA4002,36.0,25.0,17.378662249260096,19.34491827859178,44.34491827859178,44.34491827859178,0.03882389191008124
LA4917,LA4003,15.1,35.0,9.784917127647345,9.896686562060184,44.89668656206018,44.89668656206018,0.03838230971089576
LA4917,LA4966,15.1,30.1,10.981119706790182,11.100719940517015,41.20071994051702,41.20071994051702,0.03709872034044021
LA4966,LA4039,30.1,9.0,10.075708385159711,11.834410232295701,20.834410232295703,20.834410232295703,0.03709330340285301
LA4917,45-690,15.1,9.0,9.704790320566305,12.098709253363573,21.098709253363573,21.098709253363573,0.03427740704804021
LA4966,89-414,30.1,25.0,14.951854184560318,16.663854576711888,41.663854576711884,41.663854576711884,0.03412331116124447
LA4966,70-884,30.1,6.0,9.70036534626995,11.476600804534648,17.476600804534648,17.476600804534648,0.0308440366490781
36-680,LA4130,36.0,40.1,20.62044629652159,22.51131481158687,62.61131481158687,62.61131481158687,0.0306212484678496
LA4917,LA4039,15.1,9.0,9.709742690343269,11.857633745060614,20.857633745060614,20.857633745060614,0.030531375883751925
LA4917,70-886,15.1,8.0,9.700089394349073,11.852172021368165,19.852172021368165,19.852172021368165,0.027798776533222797
36-680,LA4042,36.0,60.0,21.78733529854486,23.75526506528827,83.75526506528827,83.75526506528827,0.025650683060039408
36-680,84-281,36.0,75.0,22.585218223269266,24.60650127461419,99.60650127461419,99.60650127461419,0.024374281068063493
LA4966,70-885,30.1,9.0,9.701158687750915,11.45856675422265,20.45856675422265,20.45856675422265,0.023508510250201772
36-680,LA4003,36.0,35.0,18.95972824196842,20.934601735628554,55.934601735628554,55.934601735628554,0.023494708885232633
36-680,LA4327,36.0,75.3,22.640092079575226,24.730433309378924,100.03043330937892,100.03043330937892,0.022867317900315418
36-680,84-279,36.0,45.0,20.490970108988055,22.484730960005734,67.48473096000573,67.48473096000573,0.02221518690602472
LA4966,LA4036,30.1,6.0,9.701078495708476,11.624624729007675,17.624624729007675,17.624624729007675,0.020868224063277707
LA4917,LA4026,15.1,6.0,9.706164623166003,11.897221241852478,17.897221241852478,17.897221241852478,0.018001571146155488
LA4917,LA4036,15.1,6.0,9.753762088746948,11.913585685839626,17.913585685839628,17.913585685839628,0.015173223005667272
LA4966,LA4026,30.1,6.0,9.70113942036023,11.483427317911458,17.483427317911456,17.483427317911456,0.01469927468940101
LA4966,LA4024,30.1,4.0,9.707920500179906,11.460899731540305,15.460899731540305,15.460899731540305,0.008591031133237621
LA4917,LA4024,15.1,4.0,9.753762088746948,12.009983704471129,16.00998370447113,16.00998370447113,0.0066735467848044626
36-680,LA4765,36.0,50.2,9.876654436404808,10.520265190471351,60.72026519047135,60.72026519047135,0.0061355560267345064
LA4966,70-883,30.1,6.0,9.701761094635168,11.564007327305788,17.564007327305788,17.564007327305788,0.00568725933795657
36-680,84-277,36.0,25.0,9.906286093260057,14.022911447103473,39.022911447103475,39.022911447103475,0.004888327510940591
36-680,84-280,36.0,60.0,9.86682058816676,10.986281751278353,70.98628175127836,70.98628175127836,0.004224499870749967
LA4917,70-884,15.1,6.0,9.775681206811026,9.927214981535453,15.927214981535453,15.927214981535453,0.001926341556275914
LA4917,70-883,15.1,6.0,9.708677112067843,9.863592073189686,15.863592073189686,15.863592073189686,0.0009663918487831877
LA4966,70-882,30.1,4.0,9.738767552728154,10.920733502416153,14.920733502416153,14.920733502416153,0.0009631054486400381
LA4917,70-882,15.1,4.0,10.225898025156,10.333292663418831,14.333292663418831,14.333292663418831,0.0004827618684514861
LA4917,70-885,15.1,9.0,9.725898037734,9.955831683642913,18.955831683642913,18.955831683642913,0.00048148663813487344
