lens1,lens2,f1_mm,f2_mm,z_l1,z_l2,z_fiber,total_len_mm,coupling,orientation,fiber_position_method
LA4021,72-510,30.0,32.0,27.797998284542306,40.291515192676854,63.845695656115915,63.845695656115915,0.035045,SfccfF,optimized
LA4306,72-516,40.1,29.5,27.215780445173955,34.862371200919135,60.88037421891523,60.88037421891523,0.03483,SfccfF,optimized
LA4306,23-815,40.1,29.5,27.051843390557803,34.702348583217876,60.72035285215377,60.72035285215377,0.034615,SfccfF,optimized
48-273,22-845,38.0,29.5,27.037525225276696,34.79663533779603,60.81463763936651,60.81463763936651,0.0344,SfccfF,optimized
72-510,48-273,32.0,38.0,27.00630163508268,48.28918082904405,69.40685409859212,69.40685409859212,0.0344,SfccfF,optimized
23-816,48-273,39.8,38.0,27.33880114088432,60.57257344648727,81.69024653384318,81.69024653384318,0.0344,SfccfF,optimized
36-690,72-496,40.0,29.5,27.17889945484376,35.389849366362306,61.40785275378065,61.40785275378065,0.034185,SfccfF,optimized
36-690,23-815,40.0,29.5,27.508920163196382,35.63650376410834,61.65450558890338,61.65450558890338,0.034185,SfccfF,optimized
48-273,72-516,38.0,29.5,27.292971238419323,36.338857131473475,62.3568596466972,62.3568596466972,0.034185,SfccfF,optimized
36-689,72-496,35.0,29.5,27.00856136838327,36.094421183559795,61.548149109338986,61.548149109338986,0.033755,SfccfF,optimized
LA4021,72-511,30.0,32.0,27.069469082648283,38.07282690111838,64.51244469073524,64.51244469073524,0.03354,SfccfF,optimized
72-490,LA4306,32.0,40.1,27.2274375267696,48.3166147734666,70.60131757866469,70.60131757866469,0.03354,SfccfF,optimized
LA4021,72-490,30.0,32.0,27.273825732374643,38.416142157700286,61.970323109145085,61.970323109145085,0.03268,SfccfF,optimized
72-516,LA4306,29.5,40.1,27.175305892499765,46.300536263557156,66.55204411986097,66.55204411986097,0.03268,SfccfF,optimized
72-490,48-273,32.0,38.0,27.12767423649198,49.07321091206484,70.19088416998386,70.19088416998386,0.03268,SfccfF,optimized
72-496,36-689,29.5,35.0,27.010345617044337,46.097799411636885,64.63694120265845,64.63694120265845,0.032465,SfccfF,optimized
21-202,48-273,32.0,38.0,27.6911330955275,48.8763601808925,69.99403344173129,69.99403344173129,0.032465,SfccfF,optimized
21-202,LA4306,32.0,40.1,27.38463542427347,48.530243779818804,72.19605215166199,72.19605215166199,0.03225,SfccfF,optimized
23-815,22-846,29.5,39.8,27.246572176057015,46.70978808881414,72.74013474237387,72.74013474237387,0.03225,SfccfF,optimized
21-202,22-846,32.0,39.8,27.1294327662672,49.893011462227335,77.81773977403743,77.81773977403743,0.03225,SfccfF,optimized
22-846,48-273,39.8,38.0,27.369715163554076,59.95247845076254,81.07015154731594,81.07015154731594,0.03225,SfccfF,optimized
LA4052,23-815,35.1,29.5,27.02742275059042,35.759581305392814,57.47359177788831,57.47359177788831,0.032035,SfccfF,optimized
LA4021,72-491,30.0,32.0,27.4499838866246,38.81466136917104,65.25428344899547,65.25428344899547,0.032035,SfccfF,optimized
72-510,22-846,32.0,39.8,27.066354759307302,48.52889433390737,76.4536202879405,76.4536202879405,0.032035,SfccfF,optimized
22-846,LA4306,39.8,40.1,28.43401473199367,60.85673629478017,83.14144099478902,83.14144099478902,0.03182,SfccfF,optimized
36-689,23-815,35.0,29.5,27.008205995780735,36.06554997977316,57.77956272286586,57.77956272286586,0.031389999999999994,SfccfF,optimized
21-202,LA4052,32.0,35.1,27.3810828405727,48.46726520200401,69.18223530109705,69.18223530109705,0.031389999999999994,SfccfF,optimized
72-511,LA4306,32.0,40.1,27.04874872725189,56.00786610114878,77.43899167572847,77.43899167572847,0.031389999999999994,SfccfF,optimized
36-689,72-516,35.0,29.5,27.601296012714513,36.68568499562871,58.39969577644938,58.39969577644938,0.031174999999999998,SfccfF,optimized
72-490,23-816,32.0,39.8,27.147246944416956,48.54044427751542,76.46517023137723,76.46517023137723,0.031174999999999998,SfccfF,optimized
23-816,36-689,39.8,35.0,27.029360233656572,59.65457365234728,80.31052656513161,80.31052656513161,0.031174999999999998,SfccfF,optimized
23-816,22-846,39.8,39.8,27.009636198514944,59.500938847035606,87.42566463832702,87.42566463832702,0.031174999999999998,SfccfF,optimized
LA4021,21-202,30.0,32.0,27.072892310758952,38.24682725087008,61.80100826199951,61.80100826199951,0.030744999999999998,SfccfF,optimized
22-846,36-690,39.8,40.0,30.76206005545199,63.6375960860742,85.01527639151577,85.01527639151577,0.030744999999999998,SfccfF,optimized
LA4021,19-522,30.0,32.0,27.30287235366565,38.74002992344456,62.29421078086092,62.29421078086092,0.030529999999999998,SfccfF,optimized
72-496,LA4306,29.5,40.1,27.038435548691396,46.7692440179203,66.89215509178736,66.89215509178736,0.030529999999999998,SfccfF,optimized
21-202,21-203,32.0,32.0,27.254983276110817,48.26733170681756,74.47047294030185,74.47047294030185,0.030529999999999998,SfccfF,optimized
22-846,36-689,39.8,35.0,27.239764622480504,59.63979766310418,80.29575057610766,80.29575057610766,0.030529999999999998,SfccfF,optimized
23-815,36-690,29.5,40.0,27.395897415625875,47.759897162465435,67.80733833401639,67.80733833401639,0.030314999999999998,SfccfF,optimized
22-845,36-690,29.5,40.0,27.092242857797434,46.80817487979968,66.93240610411392,66.93240610411392,0.030100000000000002,SfccfF,optimized
21-202,36-689,32.0,35.0,27.23363800696142,48.267859171424405,68.923812253101,68.923812253101,0.029885000000000002,SfccfF,optimized
19-522,48-273,32.0,38.0,27.058903739478847,48.09439643792341,69.2120697103606,69.2120697103606,0.029885000000000002,SfccfF,optimized
19-522,36-690,32.0,40.0,27.047298588623903,48.02757888572836,70.25670886016322,70.25670886016322,0.029885000000000002,SfccfF,optimized
48-273,23-815,38.0,29.5,27.128303216609048,36.394758797034896,62.41276088669215,62.41276088669215,0.029670000000000002,SfccfF,optimized
23-815,LA4306,29.5,40.1,27.76383142751613,47.315410612162104,67.39481586706445,67.39481586706445,0.029670000000000002,SfccfF,optimized
72-510,LA4306,32.0,40.1,28.479214668661093,49.65226089600193,71.93696368138919,71.93696368138919,0.029670000000000002,SfccfF,optimized
19-522,23-816,32.0,39.8,27.137004105270268,48.647103557669816,76.57182950994962,76.57182950994962,0.029670000000000002,SfccfF,optimized
72-490,36-689,32.0,35.0,27.538623769808538,48.60909788582419,69.26505096243937,69.26505096243937,0.029240000000000002,SfccfF,optimized
72-516,48-273,29.5,38.0,27.024797298425103,46.30104107673401,66.01256891634691,66.01256891634691,0.029025000000000002,SfccfF,optimized
22-846,LA4052,39.8,35.1,27.12937043594337,59.57162121146484,80.28659114585368,80.28659114585368,0.029025000000000002,SfccfF,optimized
23-816,23-816,39.8,39.8,27.00061350160912,59.50528768672564,87.43001347795254,87.43001347795254,0.029025000000000002,SfccfF,optimized
72-496,23-816,29.5,39.8,27.398950881808748,46.51369269593717,72.54403935240546,72.54403935240546,0.028810000000000002,SfccfF,optimized
72-490,LA4052,32.0,35.1,27.161589599780854,48.46213456551131,69.17710466468047,69.17710466468047,0.028595000000000002,SfccfF,optimized
72-510,72-490,32.0,32.0,27.124028730137585,48.17160837114497,71.7257910643781,71.7257910643781,0.028595000000000002,SfccfF,optimized
LA4052,22-845,35.1,29.5,27.011708570661035,35.79493537938136,57.50894750998263,57.50894750998263,0.028380000000000002,SfccfF,optimized
LA4021,19-523,30.0,32.0,27.144933167147812,38.23681383208722,64.67643161927175,64.67643161927175,0.028165,SfccfF,optimized
23-815,48-273,29.5,38.0,27.023888334134192,46.53009380205841,65.91183484735846,65.91183484735846,0.028165,SfccfF,optimized
72-490,21-202,32.0,32.0,27.528888105236323,48.52182900738221,72.07601284497783,72.07601284497783,0.028165,SfccfF,optimized
72-491,LA4306,32.0,40.1,27.31005293943521,56.110496307636176,77.54162208274691,77.54162208274691,0.028165,SfccfF,optimized
22-846,19-522,39.8,32.0,27.13638695813937,59.60127201019947,83.15545316452467,83.15545316452467,0.028165,SfccfF,optimized
22-846,19-523,39.8,32.0,27.058638025092517,59.67334431048404,85.01082707035222,85.01082707035222,0.028165,SfccfF,optimized
22-846,22-846,39.8,39.8,27.140252054618802,59.478481662524786,87.40320745414928,87.40320745414928,0.028165,SfccfF,optimized
LA4306,22-845,40.1,29.5,27.0053679765702,35.07560087857673,61.09360286498403,61.09360286498403,0.02795,SfccfF,optimized
21-203,LA4306,32.0,40.1,27.057883852190017,56.45043474451916,77.88155805933935,77.88155805933935,0.02795,SfccfF,optimized
36-689,22-845,35.0,29.5,27.12798471872603,36.191008010324964,57.905017771192675,57.905017771192675,0.027735,SfccfF,optimized
22-845,LA4306,29.5,40.1,27.100537389985035,46.407578304410166,66.62983046566788,66.62983046566788,0.027735,SfccfF,optimized
23-815,21-203,29.5,32.0,27.50324888183807,46.59612970233985,71.61201254280698,71.61201254280698,0.027735,SfccfF,optimized
23-816,LA4052,39.8,35.1,27.053681590816357,59.4341911389492,80.14916107537644,80.14916107537644,0.02752,SfccfF,optimized
LA4021,LA4021,30.0,30.0,27.77610352005513,39.274875247967074,58.65182432283403,58.65182432283403,0.027305,SfccfF,optimized
LA4052,72-496,35.1,29.5,27.061901309088455,36.3140070960113,61.76343314152492,61.76343314152492,0.027305,SfccfF,optimized
LA4021,21-203,30.0,32.0,27.176441514449493,38.36039240039985,64.80001018575142,64.80001018575142,0.02709,SfccfF,optimized
19-522,LA4052,32.0,35.1,27.532762972613757,48.82497716940752,69.53994726319483,69.53994726319483,0.02709,SfccfF,optimized
72-491,36-690,32.0,40.0,27.121969109307283,55.91460495388096,77.29228537387303,77.29228537387303,0.02709,SfccfF,optimized
72-516,LA4052,29.5,35.1,27.630894231240337,46.789595930968616,65.54851012492898,65.54851012492898,0.026875,SfccfF,optimized
21-203,48-273,32.0,38.0,27.39811145586082,56.398263038519474,76.7070592222041,76.7070592222041,0.026875,SfccfF,optimized
23-816,19-523,39.8,32.0,27.077230260276437,59.5080482320637,85.58374954701824,85.58374954701824,0.026875,SfccfF,optimized
LA4052,72-516,35.1,29.5,27.260775692780864,35.98879197215212,57.702805053939485,57.702805053939485,0.02666,SfccfF,optimized
22-845,48-273,29.5,38.0,27.15180486207306,46.36507859425445,65.8649979611689,65.8649979611689,0.02666,SfccfF,optimized
72-496,36-690,29.5,40.0,27.67066503001969,47.12256960054594,67.24680082019697,67.24680082019697,0.02666,SfccfF,optimized
72-510,23-816,32.0,39.8,27.029286395434585,48.24674982351905,77.54224911542043,77.54224911542043,0.02666,SfccfF,optimized
72-510,21-202,32.0,32.0,27.119255720204528,48.403780870254906,71.9579606567181,71.9579606567181,0.026445,SfccfF,optimized
72-490,22-846,32.0,39.8,27.43507032470469,49.037858509048874,78.33335781268428,78.33335781268428,0.026445,SfccfF,optimized
22-846,23-816,39.8,39.8,27.050393311304614,59.822889962034914,87.74761574855101,87.74761574855101,0.026445,SfccfF,optimized
72-510,72-491,32.0,32.0,27.041408939139828,48.54138876314252,73.8788715230107,73.8788715230107,0.026015,SfccfF,optimized
22-846,21-202,39.8,32.0,28.37722436383654,60.744964436770175,84.17981553380952,84.17981553380952,0.026015,SfccfF,optimized
72-496,LA4052,29.5,35.1,27.61324422541236,46.8747293597624,65.63364355246004,65.63364355246004,0.0258,SfccfF,optimized
72-490,LA4021,32.0,30.0,27.081011497558137,48.109055827876304,67.48600490274328,67.48600490274328,0.0258,SfccfF,optimized
21-202,21-202,32.0,32.0,27.045236986562344,48.038669848487075,71.59285385850323,71.59285385850323,0.0258,SfccfF,optimized
23-815,19-522,29.5,32.0,27.097831548395945,46.2125117757645,65.09795427670358,65.09795427670358,0.025585,SfccfF,optimized
19-522,19-523,32.0,32.0,27.019028368144532,48.04735859089513,74.4869767212933,74.4869767212933,0.025585,SfccfF,optimized
23-816,72-511,39.8,32.0,27.859658519117108,61.47360360359569,86.81108636346387,86.81108636346387,0.025585,SfccfF,optimized
22-845,36-689,29.5,35.0,27.345605553034765,46.47624786155946,65.18171784871085,65.18171784871085,0.025369999999999997,SfccfF,optimized
72-510,36-689,32.0,35.0,27.76531827157481,49.151025505689475,69.8069785742666,69.8069785742666,0.025369999999999997,SfccfF,optimized
21-202,72-510,32.0,32.0,27.08693438600814,48.32511432579833,71.87929497258251,71.87929497258251,0.025369999999999997,SfccfF,optimized
72-516,23-816,29.5,39.8,27.610144961597896,47.28984403104303,73.30215714288597,73.30215714288597,0.025369999999999997,SfccfF,optimized
72-491,36-689,32.0,35.0,27.446467542635215,56.57479436046626,76.02528245560886,76.02528245560886,0.025369999999999997,SfccfF,optimized
72-516,LA4021,29.5,30.0,27.030183659997014,47.25082454149579,64.95593091633752,64.95593091633752,0.025155,SfccfF,optimized
72-516,72-490,29.5,32.0,27.21900103071459,46.356741095271545,65.24218789510272,65.24218789510272,0.025155,SfccfF,optimized
72-496,48-273,29.5,38.0,27.15164568759447,47.21771480028092,66.71763415454875,66.71763415454875,0.025155,SfccfF,optimized
23-815,23-816,29.5,39.8,27.342560975327157,46.460756539407214,72.49110319666066,72.49110319666066,0.025155,SfccfF,optimized
22-845,22-846,29.5,39.8,27.4587459084388,46.84360975559038,72.86483739212977,72.86483739212977,0.025155,SfccfF,optimized
19-522,LA4021,32.0,30.0,27.09439359659168,49.221721984575126,68.5986710594421,68.5986710594421,0.02494,SfccfF,optimized
19-522,22-846,32.0,39.8,28.826080421796824,49.89699563400327,77.82172345827288,77.82172345827288,0.02494,SfccfF,optimized
72-516,22-846,29.5,39.8,27.055248353661295,46.111978172053924,72.14232483448059,72.14232483448059,0.024725,SfccfF,optimized
22-845,23-816,29.5,39.8,27.037546975112278,46.219567211771505,72.24991387260238,72.24991387260238,0.024725,SfccfF,optimized
72-490,19-523,32.0,32.0,27.25086185351129,48.74168381699504,74.07916657686323,74.07916657686323,0.024725,SfccfF,optimized
19-523,22-846,32.0,39.8,27.044912052157507,56.8561045186955,83.9336384473945,83.9336384473945,0.024725,SfccfF,optimized
72-510,LA4052,32.0,35.1,27.64773344213376,48.62451008416629,69.33948018092701,69.33948018092701,0.02451,SfccfF,optimized
19-522,72-490,32.0,32.0,27.335426270169563,48.91858695254621,72.47277069469298,72.47277069469298,0.02451,SfccfF,optimized
72-510,72-510,32.0,32.0,28.051889119001032,49.15365276317135,72.70783612919398,72.70783612919398,0.02451,SfccfF,optimized
19-522,72-511,32.0,32.0,27.665195102392897,50.56540525681437,75.90288801668255,75.90288801668255,0.02451,SfccfF,optimized
19-523,23-816,32.0,39.8,27.213420357428234,56.05107473970904,83.1286083918982,83.1286083918982,0.02451,SfccfF,optimized
22-846,72-490,39.8,32.0,28.115556202161272,61.38205792768142,84.29575754618196,84.29575754618196,0.02451,SfccfF,optimized
22-846,21-203,39.8,32.0,27.555540848109963,60.693565941953224,86.0310487018214,86.0310487018214,0.02451,SfccfF,optimized
72-496,19-522,29.5,32.0,27.68256443343036,46.72020693624319,65.60565373607436,65.60565373607436,0.024295,SfccfF,optimized
19-522,21-202,32.0,32.0,27.120389264241204,48.75735226688958,72.31153352653904,72.31153352653904,0.024295,SfccfF,optimized
72-510,21-203,32.0,32.0,27.00494008519469,47.98061871402671,73.3181014738949,73.3181014738949,0.024295,SfccfF,optimized
21-202,19-523,32.0,32.0,27.252006864485388,48.593283300962696,74.84741388350348,74.84741388350348,0.024295,SfccfF,optimized
LA4021,22-845,30.0,29.5,27.092760657766235,38.10103470345611,59.81504534852039,59.81504534852039,0.02408,SfccfF,optimized
72-496,72-510,29.5,32.0,27.373345054450304,46.70925968481311,65.59470648464428,65.59470648464428,0.02408,SfccfF,optimized
72-490,72-510,32.0,32.0,27.431358522111637,48.85567184666108,72.40985294645375,72.40985294645375,0.02408,SfccfF,optimized
72-510,19-523,32.0,32.0,27.078119159071022,48.452659886598845,73.47015211385894,73.47015211385894,0.02408,SfccfF,optimized
72-511,48-273,32.0,38.0,27.479553866589733,56.57097633057555,76.8797725116984,76.8797725116984,0.02408,SfccfF,optimized
19-523,72-491,32.0,32.0,27.782185729680524,58.00299852604208,83.34048128591026,83.34048128591026,0.02408,SfccfF,optimized
72-516,36-689,29.5,35.0,27.767108873215253,47.30542160914948,66.01089158400222,66.01089158400222,0.023865,SfccfF,optimized
72-490,19-522,32.0,32.0,27.497003136785978,48.48338733606076,72.03757107820753,72.03757107820753,0.023865,SfccfF,optimized
21-202,23-816,32.0,39.8,28.568552675410594,49.65367039446183,77.57839726925988,77.57839726925988,0.023865,SfccfF,optimized
19-523,36-690,32.0,40.0,28.028290397695052,56.825945690963195,78.20362609743788,78.20362609743788,0.023865,SfccfF,optimized
21-203,22-846,32.0,39.8,27.952130515767003,56.92493573455352,83.8581786640752,83.8581786640752,0.023865,SfccfF,optimized
23-815,LA4021,29.5,30.0,27.077324097227624,46.25090195352466,63.95600832836638,63.95600832836638,0.02365,SfccfF,optimized
72-516,19-522,29.5,32.0,27.03582771340729,46.05874673270509,65.48100013908929,65.48100013908929,0.02365,SfccfF,optimized
72-496,22-846,29.5,39.8,27.523712037395562,46.72724860085518,72.75759725907805,72.75759725907805,0.02365,SfccfF,optimized
72-491,22-846,32.0,39.8,27.29018345810492,56.10140207698381,83.1789357284265,83.1789357284265,0.02365,SfccfF,optimized
23-815,72-490,29.5,32.0,27.090265718044925,46.604886329260154,65.49033312909133,65.49033312909133,0.023435,SfccfF,optimized
19-522,72-510,32.0,32.0,27.80735657976097,48.84779834606368,72.40197990881526,72.40197990881526,0.023435,SfccfF,optimized
72-490,72-491,32.0,32.0,27.194983301633677,48.17627681802483,73.51375957789301,73.51375957789301,0.023435,SfccfF,optimized
72-491,48-273,32.0,38.0,27.05321134842174,55.93939223765685,76.24818842814761,76.24818842814761,0.023435,SfccfF,optimized
72-511,22-846,32.0,39.8,27.039632213157056,55.93944413411617,83.01697778796108,83.01697778796108,0.023435,SfccfF,optimized
23-816,19-522,39.8,32.0,27.085877490519596,59.79395204908084,83.24959678040099,83.24959678040099,0.023435,SfccfF,optimized
23-816,72-510,39.8,32.0,27.256778163211063,59.70876459270775,83.26294677563108,83.26294677563108,0.023435,SfccfF,optimized
23-816,72-491,39.8,32.0,27.2976447262626,59.88698228898959,85.22446504885778,85.22446504885778,0.023435,SfccfF,optimized
22-845,72-490,29.5,32.0,27.915672022758326,47.97014412393833,66.8555909237695,66.8555909237695,0.02322,SfccfF,optimized
72-516,72-511,29.5,32.0,27.053068666534973,46.437116664339186,71.4385001814852,71.4385001814852,0.02322,SfccfF,optimized
22-846,72-516,39.8,29.5,27.102046302340952,60.139411378288024,79.1934113019072,79.1934113019072,0.02322,SfccfF,optimized
22-846,LA4021,39.8,30.0,27.337792407983805,61.69062368295249,81.06757363616433,81.06757363616433,0.02322,SfccfF,optimized
72-511,19-523,32.0,32.0,27.460126282217225,56.34424001507637,81.68172201701982,81.68172201701982,0.02322,SfccfF,optimized
72-510,LA4021,32.0,30.0,27.429927130395654,48.48363900496122,67.86058807982819,67.86058807982819,0.023004999999999998,SfccfF,optimized
19-522,36-689,32.0,35.0,27.197465664841573,48.535071686531765,69.19102476424496,69.19102476424496,0.023004999999999998,SfccfF,optimized
21-202,72-490,32.0,32.0,27.34534374475122,48.31353671494102,71.86772044302222,71.86772044302222,0.023004999999999998,SfccfF,optimized
21-203,21-203,32.0,32.0,27.37402071593207,56.190789045718866,81.52827216107326,81.52827216107326,0.023004999999999998,SfccfF,optimized
21-203,72-511,32.0,32.0,27.585974543011417,57.36459632149582,83.38323958492128,83.38323958492128,0.023004999999999998,SfccfF,optimized
72-496,19-523,29.5,32.0,27.008663319727155,46.11567357301149,71.13155641347862,71.13155641347862,0.022789999999999998,SfccfF,optimized
19-523,72-490,32.0,32.0,27.163274962479605,56.29660304201947,76.96534872187756,76.96534872187756,0.022789999999999998,SfccfF,optimized
19-523,72-510,32.0,32.0,27.051859641510816,56.49458905193303,77.16333473179112,77.16333473179112,0.022789999999999998,SfccfF,optimized
23-816,LA4021,39.8,30.0,27.30041044366558,60.426919919609716,79.80386899447669,79.80386899447669,0.022789999999999998,SfccfF,optimized
72-491,72-491,32.0,32.0,27.302781962141502,56.11239156591341,81.44987452290665,81.44987452290665,0.022789999999999998,SfccfF,optimized
22-845,21-202,29.5,32.0,27.82540879077057,47.57925188109691,66.46469868092808,66.46469868092808,0.022574999999999998,SfccfF,optimized
72-491,LA4052,32.0,35.1,27.164543953415397,56.250666255919626,75.75672719092016,75.75672719092016,0.022574999999999998,SfccfF,optimized
19-523,LA4052,32.0,35.1,27.531040646586558,57.37915538522394,76.88521630348627,76.88521630348627,0.022574999999999998,SfccfF,optimized
72-491,23-816,32.0,39.8,27.030178046159236,55.82402417913346,82.90155783469032,82.90155783469032,0.022574999999999998,SfccfF,optimized
72-511,23-816,32.0,39.8,28.067068641740942,57.583188404077625,84.06858262090638,84.06858262090638,0.022574999999999998,SfccfF,optimized
22-846,72-511,39.8,32.0,27.220875585706292,59.82447927657931,84.87905407454028,84.87905407454028,0.022574999999999998,SfccfF,optimized
72-516,72-510,29.5,32.0,27.628319411928405,46.91899147980655,65.80443827963772,65.80443827963772,0.022359999999999998,SfccfF,optimized
72-490,72-490,32.0,32.0,27.420516710935516,48.392452918672646,71.94663551578294,71.94663551578294,0.022359999999999998,SfccfF,optimized
72-490,72-511,32.0,32.0,27.12365490786673,48.2827598122582,73.86749470218614,73.86749470218614,0.022359999999999998,SfccfF,optimized
21-203,LA4052,32.0,35.1,27.13997546376793,55.93909130113306,75.44515224075502,75.44515224075502,0.022359999999999998,SfccfF,optimized
72-490,21-203,32.0,32.0,27.948013048841165,49.37264940123911,75.81227148106353,75.81227148106353,0.022359999999999998,SfccfF,optimized
21-203,23-816,32.0,39.8,27.11958166802071,56.005632357074305,83.08316600993749,83.08316600993749,0.022359999999999998,SfccfF,optimized
23-816,21-203,39.8,32.0,27.041582240525962,59.80531626294179,85.14279902280997,85.14279902280997,0.022359999999999998,SfccfF,optimized
72-496,23-815,29.5,29.5,27.302321717415687,46.33360552692744,63.7436267955218,63.7436267955218,0.022144999999999998,SfccfF,optimized
72-516,22-845,29.5,29.5,27.17483254873887,46.538603163894166,63.94862443248852,63.94862443248852,0.022144999999999998,SfccfF,optimized
72-516,21-203,29.5,32.0,27.41854987231377,46.804582127505476,71.82046496797261,71.82046496797261,0.022144999999999998,SfccfF,optimized
21-203,36-690,32.0,40.0,27.73775159525021,56.58421027110722,77.96189068116743,77.96189068116743,0.022144999999999998,SfccfF,optimized
19-523,48-273,32.0,38.0,30.284005720261522,60.172263965561406,80.48106089622055,80.48106089622055,0.022144999999999998,SfccfF,optimized
19-523,48-274,32.0,50.0,27.26776100373518,56.21698233873597,81.276302707903,81.276302707903,0.022144999999999998,SfccfF,optimized
72-491,21-203,32.0,32.0,27.388138104318216,56.7071296503869,82.04461241025507,82.04461241025507,0.022144999999999998,SfccfF,optimized
22-846,72-510,39.8,32.0,27.046796370459,59.52202725195738,83.07621042275419,83.07621042275419,0.022144999999999998,SfccfF,optimized
72-496,72-490,29.5,32.0,27.254481618702137,46.3198799145467,65.20532671437788,65.20532671437788,0.021929999999999998,SfccfF,optimized
22-845,21-203,29.5,32.0,27.361666580919696,47.05433815237881,72.07022099284595,72.07022099284595,0.021929999999999998,SfccfF,optimized
21-203,72-510,32.0,32.0,27.036459840698576,55.878792867769306,76.5475385476274,76.5475385476274,0.021929999999999998,SfccfF,optimized
72-511,21-202,32.0,32.0,28.003767404447956,57.80840261971537,78.47714829957346,78.47714829957346,0.021929999999999998,SfccfF,optimized
23-816,21-202,39.8,32.0,27.05674248599335,59.505848440753795,83.0600326312532,83.0600326312532,0.021929999999999998,SfccfF,optimized
72-496,LA4021,29.5,30.0,27.022505685448632,46.294487440741264,63.99959381558298,63.99959381558298,0.021715,SfccfF,optimized
72-496,72-511,29.5,32.0,27.000113646117477,46.281260586585624,71.29714058958874,71.29714058958874,0.021715,SfccfF,optimized
22-845,72-491,29.5,32.0,27.27554291867441,46.34471965607355,71.42201983157213,71.42201983157213,0.021715,SfccfF,optimized
19-523,36-689,32.0,35.0,27.541917633885493,56.41846545324981,75.86895355071115,75.86895355071115,0.021715,SfccfF,optimized
21-203,84-282,32.0,50.0,27.45798795490991,56.301953368798934,81.3928627612673,81.3928627612673,0.021715,SfccfF,optimized
72-496,21-202,29.5,32.0,27.93661106831654,46.962598287603434,65.8480450874346,65.8480450874346,0.021500000000000002,SfccfF,optimized
21-202,72-516,32.0,29.5,27.627474071200936,48.88984975420239,67.94384967782156,67.94384967782156,0.021500000000000002,SfccfF,optimized
23-815,19-523,29.5,32.0,27.077704166161766,46.912175347580714,71.95844767240727,71.95844767240727,0.021500000000000002,SfccfF,optimized
72-511,LA4052,32.0,35.1,27.07307871844062,55.996924301549896,75.50298524031403,75.50298524031403,0.021500000000000002,SfccfF,optimized
21-203,72-491,32.0,32.0,27.47905684032881,56.56245293358721,81.89993287238883,81.89993287238883,0.021500000000000002,SfccfF,optimized
22-845,LA4021,29.5,30.0,27.065172546292544,46.23624543652478,65.61317838667674,65.61317838667674,0.021285000000000002,SfccfF,optimized
72-490,72-516,32.0,29.5,27.147860310306505,48.707095166861535,67.76109509048071,67.76109509048071,0.021285000000000002,SfccfF,optimized
23-816,72-496,39.8,29.5,27.3393064123196,60.89009163050808,79.94409155412725,79.94409155412725,0.021285000000000002,SfccfF,optimized
21-202,22-845,32.0,29.5,27.043724160514138,50.01571778779329,69.06971771141247,69.06971771141247,0.021070000000000002,SfccfF,optimized
72-491,LA4021,32.0,30.0,27.181017260716438,56.03171884560536,73.73682522044709,73.73682522044709,0.021070000000000002,SfccfF,optimized
23-816,72-490,39.8,32.0,27.42046287427165,59.79791163114753,83.35209297230725,83.35209297230725,0.021070000000000002,SfccfF,optimized
22-845,19-522,29.5,32.0,27.151996895248075,46.17772246714013,65.06316496859522,65.06316496859522,0.020855000000000002,SfccfF,optimized
19-522,19-522,32.0,32.0,27.092374927857286,48.19748064644604,71.75166310934578,71.75166310934578,0.020855000000000002,SfccfF,optimized
21-203,72-490,32.0,32.0,27.476178009344764,56.65489133893621,77.3236370187943,77.3236370187943,0.020855000000000002,SfccfF,optimized
22-845,72-510,29.5,32.0,27.078964937334504,46.278745800359516,65.16418830031618,65.16418830031618,0.02064,SfccfF,optimized
21-202,LA4021,32.0,30.0,27.757094320507733,48.776482975273574,68.15343205014055,68.15343205014055,0.02064,SfccfF,optimized
72-496,72-491,29.5,32.0,27.135559472653696,46.66355583733798,71.67334912500294,71.67334912500294,0.02064,SfccfF,optimized
72-516,72-516,29.5,29.5,27.46299017698098,47.11266144375024,64.5226827123446,64.5226827123446,0.020425,SfccfF,optimized
72-510,22-845,32.0,29.5,27.122936076587926,48.98311336845293,68.0371132920721,68.0371132920721,0.020425,SfccfF,optimized
23-815,72-491,29.5,32.0,27.14757433945307,46.21089727175267,71.2267801122198,71.2267801122198,0.020425,SfccfF,optimized
72-510,19-522,32.0,32.0,27.024989095122656,49.358839594875406,72.91302135865561,72.91302135865561,0.020425,SfccfF,optimized
21-203,21-202,32.0,32.0,28.08130082691956,57.345710803753306,78.0144564836114,78.0144564836114,0.020425,SfccfF,optimized
23-816,23-815,39.8,29.5,27.007781977868305,59.41743766218612,78.47143758580529,78.47143758580529,0.020425,SfccfF,optimized
23-815,72-496,29.5,29.5,27.487033636708652,46.642753167239256,64.05277443583361,64.05277443583361,0.02021,SfccfF,optimized
72-490,23-815,32.0,29.5,27.396354109094673,49.644629330896876,68.69862925451605,68.69862925451605,0.02021,SfccfF,optimized
21-202,72-491,32.0,32.0,27.09668784840553,48.34191048414438,73.67939324401256,73.67939324401256,0.02021,SfccfF,optimized
21-202,72-511,32.0,32.0,27.284208776166594,48.484283340824135,73.82176610069232,73.82176610069232,0.02021,SfccfF,optimized
19-523,LA4021,32.0,30.0,27.297272595744985,57.13657911989088,74.84168549473262,74.84168549473262,0.02021,SfccfF,optimized
